name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Fraser Forster,0,0,0,0,0.0,523,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,461845,2,5,0.0,0,10427,17962,7535,40,False,0,FRSTRFRSR,40383,1,40,20
Claudio Gomes,0,0,0,0,0.0,659,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,1,0,0,0,0,27,0,289,2,0,0.0,0,-4,30,34,45,True,0,KLTKMS,219291,3,45,43
Claudio Gomes,0,0,0,0,0.0,659,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,20,0,0,0,0,27,0,289,2,5,0.0,0,-4,30,34,45,True,0,KLTKMS,219291,3,45,43
Andy Carroll,0,0,2,0,0.0,320,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,1,35,0,0,0,0,27,0,24630,0,0,0.0,1,-34,991,1025,51,False,0,ANTKRL,40142,4,51,4
Sam Woods,0,0,0,0,0.0,522,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,35839,1,4,0.0,0,-611,0,611,40,False,0,SMTS,221272,2,40,31
Dennis Praet,0,0,0,0,0.0,225,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,12296,2,1,0.0,0,-94,22,116,52,False,0,TNSPRT,106837,3,52,13
Leonardo Campana,0,0,0,0,0.0,476,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,24241,0,0,0.0,0,-159,404,563,48,False,0,KMPNLNRT,474003,4,47,39
Diogo Jota,0,0,5,0,13.3,468,263,1,0,4.4,10.0,2021-03-07T14:00:00Z,90,54,0,0,0,0,27,0,234818,1,0,21.0,1,53595,57338,3743,66,True,1,TKJT,194634,3,69,14
Cedric Kipre,0,0,0,0,0.0,499,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,3112,0,0,0.0,0,-31,0,31,43,True,0,STRKKPR,183015,2,43,35
Jordan Stevens,0,0,0,0,0.0,212,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,21,0,0,0,0,27,0,30182,0,2,0.0,0,-209,0,209,43,False,0,JRTNSTFNS,434138,3,43,2
Enda Stevens,0,0,7,0,16.3,347,265,2,0,3.2,5.0,2021-03-06T15:00:00Z,90,20,0,0,0,0,27,0,70600,2,0,11.0,1,217,694,477,50,True,0,ANTSTFNS,63426,2,50,49
Jay Rodriguez,0,0,0,0,0.0,86,261,0,0,0.8,2.0,2021-03-06T12:30:00Z,4,3,0,0,0,0,27,0,42763,1,1,6.0,1,-3407,3213,6620,58,True,0,JRTRKS,44683,4,57,90
Patrick Cutrone,0,0,0,0,0.0,626,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,435,0,0,0.0,0,-15,0,15,59,False,0,KTRNPTRK,209353,4,59,39
Max Meyer,0,0,0,0,0.0,143,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,2479,1,4,0.0,0,-18,0,18,47,False,0,MKSMR,141020,3,47,31
Rekeem Harper,0,0,0,0,0.0,426,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,29584,0,0,0.0,0,-493,0,493,43,True,0,HRPRRKM,232427,3,43,35
Angus Gunn,0,0,0,0,0.0,371,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,8254,2,0,0.0,0,-69,0,69,43,False,0,ANKSKN,107265,1,43,20
Angus Gunn,0,0,0,0,0.0,371,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,8254,2,5,0.0,0,-69,0,69,43,False,0,ANKSKN,107265,1,43,20
Takumi Minamino,0,0,10,1,13.0,258,265,0,0,3.3,4.6,2021-03-06T15:00:00Z,87,49,0,0,0,0,27,0,39980,2,0,15.0,3,-2383,6808,9191,60,False,0,MNMNTKM,157882,3,60,20
Takumi Minamino,0,0,0,0,0.0,258,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,39980,2,5,0.0,0,-2383,6808,9191,60,False,0,MNMNTKM,157882,3,60,20
Owen Otasowie,0,0,0,0,0.0,581,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,1594,0,0,0.0,0,-4,35,39,45,False,0,ATSN,250604,3,45,39
Jack Jenkins,0,0,0,0,0.0,599,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,21,0,0,0,0,27,0,1138,0,2,0.0,0,-22,37,59,45,False,0,JKJNKNS,492374,3,45,2
Mateusz Klich,0,0,1,0,12.3,198,268,2,0,1.9,4.2,2021-03-08T20:00:00Z,45,21,0,0,0,0,27,0,213960,0,2,2.0,1,-4119,646,4765,52,False,0,KLXMTS,72222,3,52,2
Aymeric Laporte,0,0,0,0,0.0,280,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,1,0,0,0,0,27,0,176133,2,0,0.0,0,-2795,1381,4176,60,True,0,AMRKLPRT,146941,2,60,43
Aymeric Laporte,0,0,8,0,0.8,280,325,2,0,0.9,8.2,2021-03-10T18:00:00Z,90,20,0,0,0,0,27,0,176133,2,5,0.0,1,-2795,1381,4176,60,True,0,AMRKLPRT,146941,2,60,43
Davy PrÃ¶pper,0,0,0,0,0.0,59,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,2544,2,1,0.0,0,2,38,36,48,True,0,TFPRPR,66242,3,47,36
Conor Gallagher,0,0,14,1,19.6,544,267,0,0,4.6,12.8,2021-03-07T12:00:00Z,90,4,0,0,0,0,27,0,5852,0,0,14.0,3,846,1436,590,55,True,0,KNRKLKR,232787,3,55,35
Timothy Fosu-Mensah,0,0,0,0,0.0,312,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,5693,2,0,0.0,0,-45,0,45,43,False,0,FSMNSTM0,201084,2,43,1
James Ward-Prowse,0,3,36,1,1.8,370,265,0,1,6.0,40.8,2021-03-06T15:00:00Z,90,49,0,0,0,0,27,0,728610,2,0,17.0,11,137739,161653,23914,59,False,0,JMSPRSRT,101178,3,59,20
James Ward-Prowse,0,0,35,0,33.8,370,325,5,1,11.6,50.4,2021-03-10T18:00:00Z,90,43,0,0,0,0,27,0,728610,2,5,32.0,7,137739,161653,23914,59,False,0,JMSPRSRT,101178,3,59,20
Ibrahima Diallo,0,0,10,1,22.8,565,265,0,0,3.5,10.6,2021-03-06T15:00:00Z,90,49,0,0,0,0,27,0,1588,2,0,2.0,3,-25,46,71,45,False,0,TLPRHM,240143,3,45,20
Ibrahima Diallo,0,0,11,0,7.0,565,325,0,0,1.4,7.0,2021-03-10T18:00:00Z,27,43,0,0,0,0,27,0,1588,2,5,0.0,1,-25,46,71,45,False,0,TLPRHM,240143,3,45,20
Teddy Jenks,0,0,0,0,0.0,631,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,209,2,1,0.0,0,8,42,34,45,True,0,JNKSTT,244848,3,45,36
Alireza Jahanbakhsh,0,0,3,0,0.3,71,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,1,13,0,0,0,0,27,0,2539,2,1,0.0,1,0,25,25,54,True,0,ALRSJHNPKX,165210,3,54,36
Ola Aina,0,0,24,1,1.5,562,263,0,0,1.4,12.0,2021-03-07T14:00:00Z,90,14,0,0,0,0,27,0,167500,1,0,0.0,6,-7060,9441,16501,45,False,0,ANL,159506,2,43,54
Stuart Dallas,0,0,14,0,30.1,200,268,2,0,5.9,20.8,2021-03-08T20:00:00Z,90,21,0,0,0,0,27,0,1749787,0,2,8.0,1,45954,82100,36146,50,False,0,TLSSTRT,87873,2,55,2
Paul Dummett,0,0,21,1,0.9,331,267,0,0,1.3,12.4,2021-03-07T12:00:00Z,90,35,0,0,0,0,27,0,1464,0,0,0.0,6,-16,57,73,44,False,0,TMTPL,106618,2,44,4
Nicolas PÃ©pÃ©,0,0,-6,0,2.5,18,261,0,0,3.8,3.2,2021-03-06T12:30:00Z,21,90,0,0,0,0,27,0,95594,1,1,32.0,1,35534,38639,3105,76,False,0,NKLSPP,195735,3,77,3
FabiÃ¡n Balbuena,0,0,0,0,0.0,443,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,52220,0,2,0.0,0,-1100,461,1561,42,True,0,PLPNFPN,166640,2,41,21
Pascal GroÃ,0,0,11,0,54.8,57,260,2,0,7.5,12.6,2021-03-06T20:00:00Z,90,13,0,0,0,0,27,0,22497,2,1,8.0,2,88,1861,1773,58,True,0,KRPSKL,60307,3,58,36
Harry Winks,0,0,11,0,3.8,397,266,1,0,1.2,8.4,2021-03-07T19:15:00Z,69,31,0,0,0,0,27,0,7807,1,4,0.0,2,-40,61,101,51,True,0,HRNKS,157668,3,51,6
Max Sanders,0,0,0,0,0.0,632,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,62,2,1,0.0,0,0,0,0,45,True,0,MKSSNTRS,215062,3,45,36
Jack Butland,0,0,0,0,0.0,586,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,4038,1,4,0.0,0,-57,69,126,45,False,0,PTLNTJK,105666,1,45,31
Raheem Sterling,0,0,1,0,14.6,276,264,2,0,5.1,3.6,2021-03-07T16:30:00Z,90,1,0,0,0,0,27,0,851293,2,0,33.0,2,-115237,38774,154011,116,True,0,RHMSTRLNK,103955,3,109,43
Raheem Sterling,0,0,0,0,0.0,276,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,20,0,0,0,0,27,0,851293,2,5,0.0,0,-115237,38774,154011,116,True,0,RHMSTRLNK,103955,3,109,43
Riyad Mahrez,0,0,12,0,29.6,275,264,2,0,6.9,15.6,2021-03-07T16:30:00Z,90,1,0,0,0,0,27,0,435480,2,0,24.0,2,168145,178071,9926,81,True,0,MRSRT,103025,3,81,43
Riyad Mahrez,1,3,54,0,20.1,275,325,2,2,12.3,71.0,2021-03-10T18:00:00Z,60,20,0,0,0,0,27,0,435480,2,5,32.0,18,168145,178071,9926,81,True,0,MRSRT,103025,3,81,43
Bobby Thomas,0,0,0,0,0.0,520,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,3,0,0,0,0,27,0,38406,1,1,0.0,0,-625,0,625,39,True,0,PPTMS,461102,2,39,90
Oliver Burke,0,0,0,0,0.0,424,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,20,0,0,0,0,27,0,132097,2,0,0.0,0,1027,7935,6908,42,True,0,PRKLFR,197937,3,41,49
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,10012,0,0,0.0,0,-59,0,59,41,True,0,AMTLKSST,77777,2,41,35
Charlie Taylor,0,0,10,0,1.3,97,261,1,0,1.2,10.4,2021-03-06T12:30:00Z,62,3,0,0,0,0,27,0,135325,1,1,0.0,2,-2126,1356,3482,44,True,0,XRLTLR,103914,2,44,90
Matt Targett,0,0,21,1,2.9,42,259,0,0,1.2,9.0,2021-03-06T17:30:00Z,90,39,0,0,0,0,27,0,1114091,0,0,0.0,6,30330,55577,25247,50,True,0,MTTRKT,169359,2,50,7
Will Norris,0,0,0,0,0.0,583,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,3,0,0,0,0,27,0,9282,1,1,0.0,0,54,322,268,40,True,0,NRSL,168399,1,40,90
Josh Brownhill,0,0,11,0,1.6,98,261,1,0,0.9,3.8,2021-03-06T12:30:00Z,90,3,0,0,0,0,27,0,3465,1,1,4.0,2,117,223,106,49,True,0,PRNLJX,172782,3,49,90
Lucas Torreira,0,0,0,0,0.0,19,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,6363,1,1,0.0,0,-24,0,24,47,False,0,LKSTRR,198849,3,47,3
DeAndre Yedlin,0,0,0,0,0.0,335,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,14963,0,0,0.0,0,-366,0,366,43,False,0,TNTRTLN,151119,2,43,4
Bertrand TraorÃ©,0,0,10,1,16.1,540,259,0,0,2.7,8.6,2021-03-06T17:30:00Z,82,39,0,0,0,0,27,0,107256,0,0,2.0,3,2928,17080,14152,59,True,0,PRTRNTTRR,110504,3,58,7
Bukayo Saka,0,0,4,0,19.5,24,261,1,0,8.6,3.8,2021-03-06T12:30:00Z,90,90,0,0,0,0,27,0,787502,1,1,63.0,1,109855,139560,29705,52,False,1,PKSK,223340,3,51,3
Billy Sharp,0,0,4,0,0.3,343,265,0,0,0.4,3.2,2021-03-06T15:00:00Z,22,20,0,0,0,0,27,0,15452,2,0,0.0,1,-917,519,1436,55,True,0,PLXRP,18867,4,55,49
Nick Pope,0,0,10,0,0.0,96,261,1,0,0.6,5.6,2021-03-06T12:30:00Z,90,3,0,0,0,0,27,1,1146184,1,1,0.0,2,-38392,9701,48093,56,True,0,NKPP,98747,1,55,90
Jack Wilshere,0,0,0,0,0.0,434,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,3697,0,2,0.0,0,-17,0,17,49,True,0,JKLXR,54102,3,49,21
Leander Dendoncker,0,0,15,1,10.7,464,259,0,0,3.7,21.8,2021-03-06T17:30:00Z,90,7,0,0,0,0,27,0,40175,0,0,4.0,3,144,1179,1035,46,False,0,TNTNKRLNTR,151589,3,46,39
Bernardo Fernandes da Silva Junior,0,0,0,0,0.0,75,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,13,0,0,0,0,27,0,370097,2,1,0.0,0,-6755,0,6755,39,True,0,PRNRTTFRNNTSJNRSLF,209362,2,39,36
Jeff Hendrick,0,0,1,0,12.0,485,267,0,0,2.1,6.6,2021-03-07T12:00:00Z,56,35,0,0,0,0,27,0,103556,0,0,2.0,1,-679,804,1483,45,False,0,HNTRKJF,83314,3,45,4
Florian Lejeune,0,0,0,0,0.0,327,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,877,0,0,0.0,0,-2,0,2,43,False,0,FLRNLJN,77359,2,43,4
Mbwana Samatta,0,0,0,0,0.0,49,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,2783,0,0,0.0,0,-8,0,8,59,True,0,MPNSMT,217487,4,59,7
James Justin,0,0,0,0,0.0,239,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,708860,2,1,0.0,0,-93321,424,93745,49,False,0,JMSJSTN,220627,2,48,13
Scott McTominay,0,0,24,1,11.2,309,264,0,0,3.5,24.2,2021-03-07T16:30:00Z,90,43,0,0,0,0,27,0,63217,2,0,0.0,3,1056,4813,3757,49,False,0,MKTMNSKT,195851,3,49,1
Pascal Struijk,0,0,0,0,0.0,211,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,21,0,0,0,0,27,0,481215,0,2,0.0,0,8274,21882,13608,40,False,0,PSKLSTRK,222694,2,40,2
Rodrigo Moreno,0,0,2,0,1.7,492,268,0,0,1.0,0.0,2021-03-08T20:00:00Z,30,21,0,0,0,0,27,0,154761,0,2,9.0,1,-3130,271,3401,57,False,0,MRNRTRK,80954,4,57,2
Divock Origi,0,0,0,0,0.0,256,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,50036,1,0,0.0,0,-406,998,1404,51,True,0,TFKRJ,152760,4,51,14
Reece Hannam,0,0,0,0,0.0,675,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,128,1,4,0.0,0,50,68,18,40,False,0,HNMRS,223824,2,40,31
Harrison Reed,0,0,11,1,2.4,373,263,0,0,2.1,18.8,2021-03-07T14:00:00Z,90,14,0,0,0,0,27,0,45903,1,0,0.0,3,1563,3481,1918,44,False,0,HRSNRT,153366,3,44,54
Indiana Vassilev,0,0,0,0,0.0,51,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,42508,0,0,0.0,0,-355,0,355,43,True,0,ANTNFSLF,223349,4,43,7
Morgan Gibbs-White,0,0,0,0,0.0,473,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,653,0,0,0.0,0,-11,23,34,49,False,0,KPSMRKNT,222531,3,49,39
Lewis Dunk,0,0,12,0,0.8,62,260,2,0,3.1,8.4,2021-03-06T20:00:00Z,90,13,0,0,0,0,27,0,465312,2,1,22.0,1,7044,29913,22869,49,True,0,TNKLS,83299,2,48,36
Taylor Perry,0,0,0,0,0.0,611,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,798,0,0,0.0,0,38,105,67,45,False,0,PRTLR,232361,3,44,39
Jannik Vestergaard,0,0,23,1,0.2,369,265,0,0,2.1,16.4,2021-03-06T15:00:00Z,90,49,0,0,0,0,27,0,281133,2,0,4.0,5,34798,40821,6023,47,False,1,JNKFSTRKRT,93100,2,47,20
Jannik Vestergaard,1,0,25,0,0.6,369,325,5,0,4.3,23.8,2021-03-10T18:00:00Z,90,43,0,0,0,0,27,0,281133,2,5,19.0,3,34798,40821,6023,47,False,0,JNKFSTRKRT,93100,2,47,20
Mario Lemina,0,3,36,1,1.5,493,263,0,1,6.5,44.8,2021-03-07T14:00:00Z,90,14,0,0,0,0,27,0,18128,1,0,19.0,10,-14,248,262,45,False,1,LMNMR,151086,3,45,54
Matt Macey,0,0,0,0,0.0,527,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,85751,1,1,0.0,0,-1684,0,1684,40,False,0,MSMT,113534,1,40,3
Douglas Luiz Soares de Paulo,0,0,9,1,1.5,52,259,0,0,2.0,18.2,2021-03-06T17:30:00Z,90,39,0,0,0,0,27,0,16492,0,0,0.0,3,-418,180,598,49,True,0,TTKLSLSPLSRS,230046,3,48,7
Ross Barkley,0,0,3,0,14.5,106,259,0,0,1.5,0.4,2021-03-06T17:30:00Z,29,39,0,0,0,0,27,0,71162,0,0,0.0,1,-4166,1789,5955,59,True,0,PRKLRS,88894,3,58,7
Jack Cork,0,0,0,0,0.0,84,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,3,0,0,0,0,27,0,1576,1,1,0.0,0,-24,63,87,50,True,0,KRKJK,40145,3,50,90
Allan Marques Loureiro,0,0,19,0,1.3,502,262,2,0,1.4,12.8,2021-03-08T18:00:00Z,90,8,0,0,0,0,27,0,49182,0,2,0.0,2,-35,187,222,52,False,0,ALNLRRMRKS,119765,3,52,11
Eberechi Eze,0,0,0,0,2.3,489,266,1,0,0.2,0.0,2021-03-07T19:15:00Z,45,6,0,0,0,0,27,0,80588,1,4,0.0,1,-7077,2489,9566,58,False,0,APRXS,232413,3,58,31
Yves Bissouma,0,0,8,0,0.8,76,260,2,0,0.4,3.0,2021-03-06T20:00:00Z,90,13,0,0,0,0,27,0,121400,2,1,0.0,2,1353,4034,2681,44,True,0,PSMFS,227127,3,44,36
Giovani Lo Celso,0,0,0,0,0.0,403,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,31,0,0,0,0,27,0,28843,1,4,0.0,0,-112,44,156,69,True,0,SLSJFNL,200826,3,69,6
Granit Xhaka,0,0,11,0,15.6,9,261,1,0,2.6,8.2,2021-03-06T12:30:00Z,90,90,0,0,0,0,27,0,34608,1,1,2.0,2,530,1192,662,52,False,0,KRNTKSK,84450,3,52,3
Sean Longstaff,0,0,0,0,0.0,480,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,35,0,0,0,0,27,0,5424,0,0,0.0,0,-71,18,89,47,False,0,LNKSTFSN,180135,3,46,4
Charlie Austin,0,0,0,0,0.0,415,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,11865,0,0,0.0,0,-108,0,108,51,True,0,ASTNXRL,78356,4,51,35
Paul Pogba,0,0,0,0,0.0,296,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,43,0,0,0,0,27,0,100175,2,0,0.0,0,-2884,158,3042,76,False,0,PLPKP,74208,3,76,1
Richard Nartey,0,0,0,0,0.0,658,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,3,0,0,0,0,27,0,904,1,1,0.0,0,63,168,105,40,True,0,NRTRXRT,184259,2,40,90
Harvey Elliott,0,0,0,0,0.0,265,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,6237,1,0,0.0,0,-56,0,56,43,True,0,ALTRF,444884,3,43,14
Oluwasemilogo Adesewo Ibidapo Ajayi,0,0,0,0,0.0,419,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,4,0,0,0,0,27,0,16827,0,0,0.0,0,94,775,681,48,True,0,ATSJPTPLSMLK,146426,2,48,35
Mateo Kovacic,0,0,13,1,10.7,107,262,0,0,2.2,11.6,2021-03-08T18:00:00Z,79,11,0,0,0,0,27,0,22279,0,2,0.0,3,298,1115,817,53,True,0,KFSKMT,91651,3,53,8
Jean-Philippe Gbamin,0,0,0,0,0.0,161,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,8,0,0,0,0,27,0,257,0,2,0.0,0,-8,15,23,50,False,0,KPMNJNFLP,160987,3,50,11
Mbaye Diagne,0,0,-4,1,4.3,648,267,0,0,5.2,3.6,2021-03-07T12:00:00Z,83,4,0,0,0,0,27,0,57017,0,0,44.0,2,-4389,6292,10681,60,True,0,TNMP,164011,4,60,35
Trent Alexander-Arnold,0,0,6,0,32.3,259,263,0,0,4.1,6.4,2021-03-07T14:00:00Z,14,54,0,0,0,0,27,0,1119826,1,0,2.0,1,662,17897,17235,74,True,0,ALKSNTRRNLTTRNT,169187,2,78,14
Oleksandr Zinchenko,0,0,16,0,28.3,283,264,2,0,6.0,23.0,2021-03-07T16:30:00Z,90,1,0,0,0,0,27,0,54184,2,0,9.0,1,-2995,2680,5675,55,True,0,ALKSNTRSNXNK,206325,2,55,43
Oleksandr Zinchenko,0,0,21,0,25.8,283,325,2,0,5.3,17.4,2021-03-10T18:00:00Z,80,20,0,0,0,0,27,0,54184,2,5,10.0,1,-2995,2680,5675,55,True,0,ALKSNTRSNXNK,206325,2,55,43
Andrew Robertson,0,0,16,0,19.5,255,263,1,0,3.8,12.4,2021-03-07T14:00:00Z,90,54,0,0,0,0,27,0,1219645,1,0,6.0,2,-21590,16717,38307,72,True,0,ANTRRPRTSN,122798,2,73,14
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,1,0,0,0,0,27,0,991,2,0,0.0,0,3,22,19,45,True,0,ATRNPRNP,449926,3,45,43
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,20,0,0,0,0,27,0,991,2,5,0.0,0,3,22,19,45,True,0,ATRNPRNP,449926,3,45,43
Liam Hughes,0,0,0,0,0.0,677,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,54,0,0,0,0,27,0,67,1,0,0.0,0,37,46,9,40,True,0,HHSLM,433019,1,40,14
CÃ©sar Azpilicueta,0,3,30,1,26.0,102,262,0,0,4.9,23.4,2021-03-08T18:00:00Z,90,11,0,0,0,0,27,0,413569,0,2,0.0,9,21064,29628,8564,57,True,0,ASPLKTKSR,41328,2,58,8
Jairo Riedewald,0,0,7,0,2.5,144,266,4,0,0.7,3.6,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,65875,1,4,1.0,1,-742,1406,2148,44,False,1,JRRTLT,173954,3,44,31
Ben Godfrey,0,0,7,0,0.8,566,262,2,0,1.0,9.4,2021-03-08T18:00:00Z,90,8,1,0,0,0,27,0,35766,0,2,0.0,-1,-5,2067,2072,50,False,0,PNKTFR,198826,2,51,11
Mark Noble,0,0,0,0,0.0,427,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,26939,0,2,0.0,0,-93,194,287,45,True,0,MRKNPL,18073,3,45,21
Jonathan Castro Otto,0,1,23,1,2.3,462,259,0,0,1.1,8.2,2021-03-06T17:30:00Z,90,7,0,0,0,0,27,0,3417,0,0,0.0,7,-2,288,290,54,False,0,KSTRJN0NT,114128,2,54,39
Christian Fuchs,0,0,0,0,0.0,218,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,16274,2,1,0.0,0,-219,209,428,45,False,0,KRSXNFKS,37402,2,45,13
Jordan Hugill,0,0,0,0,0.0,444,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,2,0,0,0,0,27,0,484,0,2,0.0,0,-3,0,3,55,True,0,HJLJRTN,167522,4,55,21
Moise Kean,0,0,0,0,0.0,169,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,8,0,0,0,0,27,0,14884,0,2,0.0,0,-28,0,28,57,False,0,KNMS,242058,4,57,11
Ki-Jana Hoever,0,0,0,0,0.0,545,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,3676,0,0,0.0,0,-9,65,74,44,False,0,HFRJNK,441271,2,44,39
Luke Thomas,0,0,0,0,0.0,240,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,21143,2,1,0.0,0,-744,858,1602,42,False,0,LKTMS,244619,2,41,13
Jamie Shackleton,0,0,0,0,0.0,210,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,21,0,0,0,0,27,0,2142,0,2,0.0,0,-39,8,47,48,False,0,JMXKLTN,221610,3,48,2
Yan Valery,0,0,0,0,0.0,378,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,49,0,0,0,0,27,0,4264,2,0,0.0,0,-58,0,58,47,False,0,FLRN,213482,2,47,20
Yan Valery,0,0,0,0,0.0,378,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,43,0,0,0,0,27,0,4264,2,5,0.0,0,-58,0,58,47,False,0,FLRN,213482,2,47,20
Rayan Ait Nouri,0,0,0,0,0.0,563,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,7,0,0,0,0,27,0,8466,0,0,0.0,0,-153,121,274,50,False,0,ATNRRN,448514,2,50,39
Daniel James,0,0,6,1,1.4,311,264,0,0,2.6,6.2,2021-03-07T16:30:00Z,90,43,0,0,0,0,27,0,19616,2,0,18.0,3,278,964,686,62,False,0,TNLJMS,200617,3,62,1
Wesley Moraes,0,0,0,0,0.0,48,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,39,0,0,0,0,27,0,979,0,0,0.0,0,-35,58,93,60,True,0,MRSSL,213345,4,60,7
Gabriel Teodoro Martinelli Silva,0,0,0,0,0.0,26,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,90,0,0,0,0,27,0,8292,1,1,0.0,0,-390,160,550,49,False,0,KPRLMRTNLSLFTTR,444145,3,49,3
Wes Morgan,0,0,0,0,0.0,216,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,36,0,0,0,0,27,0,8016,2,1,0.0,0,-75,30,105,44,False,0,MRKNS,15033,2,44,13
