name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
SÃ©bastien Haller,0,0,6,0,35.6,441,108,3,0,8.0,10.2,2020-12-05T17:30:00Z,90,1,0,0,0,0,11,0,27765,3,1,34.0,2,-191,4022,4213,61,True,0,HLRSPSTN,103123,4,61,21
Matej Vydra,0,0,0,0,0.0,93,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,48268,1,1,0.0,0,-597,2554,3151,49,True,0,MTJFTR,81183,4,48,90
Kai Havertz,0,0,6,0,15.2,500,102,1,0,2.9,5.0,2020-12-05T20:00:00Z,66,2,0,0,0,0,11,0,256073,1,3,9.0,2,-12574,4528,17102,83,True,0,HFRTSK,219847,3,83,8
Billy Sharp,0,0,0,0,0.0,343,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,13,0,0,0,0,11,0,9887,2,1,0.0,0,-409,128,537,56,True,0,PLXRP,18867,4,55,49
Dale Stephens,0,0,0,0,0.0,55,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,407243,1,1,0.0,0,-27265,9337,36602,43,True,0,TLSTFNS,40845,3,42,90
Rodrigo Moreno,0,0,3,0,1.1,492,102,1,0,0.8,1.2,2020-12-05T20:00:00Z,21,8,0,0,0,0,11,0,158942,1,3,6.0,1,-3316,4149,7465,57,False,0,MRNRTRK,80954,4,57,2
Kamil Grosicki,0,0,0,0,0.0,410,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,31,0,0,0,0,11,0,2348,5,1,0.0,0,-63,17,80,53,True,0,KRSKKML,49957,3,52,35
James Tomkins,0,0,0,0,0.0,129,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,1555,5,1,0.0,0,-13,133,146,45,False,0,JMSTMKNS,49413,2,44,31
Shkodran Mustafi,0,0,0,0,0.0,7,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,3058,0,2,0.0,0,13,274,261,50,False,0,MSTFXKTRN,69140,2,50,3
Lucas Digne,0,0,0,0,0.0,155,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,90,0,0,0,0,11,0,563548,1,1,0.0,0,-261832,984,262816,61,False,0,TNLKS,101188,2,62,11
James Ward-Prowse,1,0,23,0,41.1,370,100,1,0,6.7,26.2,2020-12-07T20:00:00Z,90,36,0,0,0,0,11,0,946651,2,1,0.0,5,366291,389231,22940,61,False,0,JMSPRSRT,101178,3,59,20
Islam Slimani,0,0,0,0,0.0,579,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,5306,2,1,0.0,0,2,626,624,50,False,0,ALMSLMN,149828,4,49,13
Andrew Robertson,0,0,24,1,31.3,255,103,0,0,5.9,19.8,2020-12-06T19:15:00Z,90,39,0,0,0,0,11,0,1377655,0,4,8.0,6,-83918,55934,139852,72,True,0,ANTRRPRTSN,122798,2,73,14
Stuart Armstrong,0,0,12,0,28.8,368,100,1,0,5.6,19.2,2020-12-07T20:00:00Z,90,36,0,0,0,0,11,0,54268,2,1,8.0,2,3471,11508,8037,55,False,0,ARMSTRNKSTRT,91047,3,55,20
Jamie Shackleton,0,0,0,0,0.0,210,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,2265,1,3,0.0,0,-105,108,213,48,False,0,JMXKLTN,221610,3,48,2
Ayoze PÃ©rez,0,2,26,0,26.6,229,105,1,1,11.7,41.0,2020-12-06T14:15:00Z,68,49,0,0,0,0,11,0,58130,2,1,49.0,9,-3179,588,3767,60,False,0,ASPRS,168580,3,60,13
AdriÃ¡n San Miguel del Castillo,0,0,0,0,0.0,245,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,32884,0,4,0.0,0,-271,2236,2507,44,True,0,ATRNKSTLTLMKLSN,60706,1,42,14
James McCarthy,0,0,0,0,0.0,131,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,92424,5,1,0.0,0,-6097,886,6983,45,False,0,JMSMKR0,50472,3,43,31
Jordan Hugill,0,0,0,0,0.0,444,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,512,3,1,0.0,0,10,25,15,55,True,0,HJLJRTN,167522,4,55,21
Alexandre Lacazette,0,0,5,0,15.1,6,106,2,0,8.3,12.8,2020-12-06T16:30:00Z,90,6,0,0,0,0,11,0,207878,0,2,55.0,1,-12057,4397,16454,83,False,1,ALKSNTRLKST,59966,4,84,3
Ben Godfrey,0,0,24,0,2.5,566,101,1,0,2.8,25.0,2020-12-05T12:30:00Z,90,90,0,0,0,0,11,0,6661,1,1,0.0,2,1205,1964,759,50,False,0,PNKTFR,198826,2,51,11
Yves Bissouma,0,0,15,0,2.8,76,100,2,0,2.9,19.4,2020-12-07T20:00:00Z,90,20,0,0,0,0,11,0,246180,2,1,7.0,1,-7826,10391,18217,45,True,1,PSMFS,227127,3,44,36
Mohammed Salisu,0,0,0,0,0.0,479,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,36,0,0,0,0,11,0,6152,2,1,0.0,0,-332,10,342,43,False,0,MHMTSLS,450527,2,43,20
NicolÃ¡s Otamendi,0,0,0,0,0.0,269,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,54,0,0,0,0,11,0,16515,0,2,0.0,0,-300,11,311,49,True,0,NKLSTMNT,57410,2,49,43
Tammy Abraham,0,0,1,0,0.5,118,102,0,0,0.3,0.0,2020-12-05T20:00:00Z,11,2,0,0,0,0,11,0,258430,1,3,4.0,1,49429,63602,14173,72,True,0,APRHMTM,173879,4,71,8
Tomas Soucek,0,1,30,0,0.8,449,108,3,1,8.5,45.6,2020-12-05T17:30:00Z,90,1,0,0,0,0,11,0,254955,3,1,39.0,8,-1294,22234,23528,49,True,0,SSKTMS,215439,3,52,21
Sergio Romero,0,0,0,0,0.0,289,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,6223,3,1,0.0,0,-92,13,105,49,False,0,RMRSRJ,42899,1,49,1
Joseph Willock,0,0,0,0,0.0,20,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,5837,0,2,0.0,0,-110,215,325,48,False,0,JSFLK,200089,3,49,4
Lewis Richardson,0,0,0,0,0.0,592,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,5128,1,1,0.0,0,1048,2092,1044,45,True,0,LSRXRTSN,461096,4,45,90
Zeze Steven Sessegnon,0,0,0,0,0.0,192,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,3391,0,2,0.0,0,-29,83,112,43,False,0,SSNNSTFNSS,208998,2,43,54
Michael Keane,0,0,18,0,0.8,156,101,1,0,2.2,21.6,2020-12-05T12:30:00Z,90,90,0,0,0,0,11,0,438177,1,1,0.0,2,-1702,22944,24646,51,False,0,KNMKL,106611,2,50,11
Morgan Gibbs-White,0,0,0,0,0.0,473,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,14,0,0,0,0,11,0,443,0,4,0.0,0,20,38,18,49,False,0,KPSMRKNT,222531,3,49,39
Jack Harrison,0,0,2,0,1.8,203,102,1,0,1.2,6.0,2020-12-05T20:00:00Z,56,8,0,0,0,0,11,0,100575,1,3,4.0,1,-14459,2375,16834,55,False,0,HRSNJK,221399,3,56,2
Cenk Tosun,0,0,3,0,0.0,153,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,1,90,0,0,0,0,11,0,1633,1,1,0.0,1,20,169,149,60,False,0,SNKTSN,66838,4,60,11
Sander Berge,0,0,9,0,12.3,360,105,2,0,2.3,9.0,2020-12-06T14:15:00Z,90,13,0,0,0,0,11,0,17499,2,1,2.0,2,-1507,1257,2764,50,True,0,PRJSNTR,207189,3,49,49
Aaron Cresswell,0,0,15,0,30.8,435,108,3,0,5.2,14.4,2020-12-05T17:30:00Z,90,1,0,0,0,0,11,0,826057,3,1,7.0,1,33441,72092,38651,52,True,0,ARNKRSL,55459,2,57,21
Ryan Bertrand,0,0,13,0,10.8,362,100,1,0,1.9,6.6,2020-12-07T20:00:00Z,90,36,0,0,0,0,11,0,76545,2,1,2.0,2,2958,5526,2568,50,False,0,PRTRNTRN,40146,2,50,20
Donny van de Beek,0,0,3,0,2.9,495,108,1,0,0.4,0.8,2020-12-05T17:30:00Z,45,21,0,0,0,0,11,0,133134,3,1,0.0,1,-2125,2923,5048,67,False,0,PKTTNFN,180184,3,66,1
Divock Origi,0,0,0,0,0.0,256,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,46368,0,4,0.0,0,-877,888,1765,52,True,0,TFKRJ,152760,4,51,14
Romain SaÃ¯ss,0,0,0,0,0.0,461,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,14,0,0,0,0,11,0,662150,0,4,0.0,0,-222215,1622,223837,51,False,0,RMNSS,107613,2,49,39
Giovani Lo Celso,0,0,0,1,2.3,403,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,71,3,0,0,0,0,11,0,33165,0,2,2.0,2,-525,572,1097,69,True,1,SLSJFNL,200826,3,69,6
Rui Pedro dos Santos PatrÃ­cio,0,0,14,0,0.0,455,103,4,0,2.2,22.0,2020-12-06T19:15:00Z,90,14,0,0,0,0,11,3,527305,0,4,0.0,1,-24594,5892,30486,55,False,0,TSPTRSPTRRSNTS,38533,1,53,39
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,90,0,0,0,0,11,0,5671,1,1,0.0,0,-99,43,142,44,False,0,JFRKN,222627,1,43,11
MartÃ­n Montoya,0,0,0,0,0.0,63,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,660,2,1,0.0,0,-21,2,23,45,True,0,MRTNMNT,86153,2,45,36
Rob Holding,0,0,15,0,3.2,16,106,2,0,1.9,16.2,2020-12-06T16:30:00Z,90,6,0,0,0,0,11,0,96512,0,2,0.0,1,-5120,2600,7720,44,False,0,HLTNKRP,156074,2,43,3
Bamidele Alli,0,0,0,0,0.0,394,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,3,0,0,0,0,11,0,42865,0,2,0.0,0,-716,590,1306,74,True,0,ALPMTL,108823,3,74,6
Jonjoe Kenny,0,0,0,0,0.0,160,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,90,0,0,0,0,11,0,8333,1,1,0.0,0,-286,286,572,43,False,0,JNJKN,153673,2,43,11
Calum Chambers,0,0,0,0,0.0,13,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,943,0,2,0.0,0,15,57,42,45,False,0,KLMXMPRS,101184,2,45,3
Jairo Riedewald,0,0,2,0,0.8,144,107,0,0,0.1,0.4,2020-12-06T12:00:00Z,17,35,0,0,0,0,11,0,147304,5,1,0.0,1,-4914,12712,17626,44,False,0,JRRTLT,173954,3,44,31
Matt Doherty,0,0,0,0,0.0,457,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,3,0,0,0,0,11,0,491654,0,2,0.0,0,-17360,12283,29643,58,True,0,THRTMT,87835,2,56,6
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,2511,0,2,0.0,0,-24,104,128,45,False,0,ALKSRNRRNRSN,115918,1,44,3
Phil Jagielka,0,0,0,0,0.0,529,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,13,0,0,0,0,11,0,42303,2,1,0.0,0,-1243,857,2100,40,True,0,JJLKFL,7645,2,39,49
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,54,0,0,0,0,11,0,820,0,2,0.0,0,-32,46,78,45,True,0,ATRNPRNP,449926,3,45,43
Naby Keita,0,0,2,0,0.1,261,103,0,0,0.0,0.2,2020-12-06T19:15:00Z,9,39,0,0,0,0,11,0,16404,0,4,0.0,1,-1141,47,1188,52,True,0,KTNP,175592,3,52,14
Liam Delap,0,0,0,0,0.0,539,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,54,0,0,0,0,11,0,74099,0,2,0.0,0,3955,11508,7553,44,True,0,TLPLM,463034,4,42,43
Max Meyer,0,0,0,0,0.0,143,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,2929,5,1,0.0,0,-109,47,156,47,False,0,MKSMR,141020,3,47,31
Hakim Ziyech,0,0,6,0,0.9,114,102,1,0,2.9,9.2,2020-12-05T20:00:00Z,29,2,0,0,0,0,11,0,1316716,1,3,19.0,1,-86643,80008,166651,83,True,0,HKMSX,124183,3,79,8
Jonny Evans,0,0,19,0,11.8,219,105,1,0,4.4,30.2,2020-12-06T14:15:00Z,90,49,0,0,0,0,11,0,33152,2,1,2.0,2,3331,5750,2419,55,False,0,AFNSJN,37642,2,56,13
Kyle Edwards,0,0,0,0,0.0,421,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,31,0,0,0,0,11,0,1890,5,1,0.0,0,-76,23,99,48,True,0,ATRTSKL,174593,3,46,35
Ola Aina,0,0,5,0,1.1,562,104,2,0,0.7,3.6,2020-12-05T15:00:00Z,90,43,0,0,0,0,11,0,23998,0,2,2.0,1,-197,2765,2962,45,False,0,ANL,159506,2,43,54
