name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Marvelous Nakamba,0,0,0,0,0.0,44,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,35988,1,3,0.0,0,-426,166,592,43,True,0,MRFLSNKMP,184704,3,43,7
Andriy Yarmolenko,0,0,0,0,0.0,436,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,39,0,0,0,0,30,0,5300,3,2,0.0,0,-36,15,51,55,False,0,ANTRRMLNK,56377,3,55,21
Jarrad Branthwaite,0,0,0,0,0.0,170,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,31,0,0,0,0,30,0,90559,1,1,0.0,0,-1135,0,1135,39,True,0,PRN0TJRT,480455,2,39,11
Moussa Sissoko,0,0,0,0,0.0,385,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,4,0,0,0,0,30,0,30211,2,2,0.0,0,-217,155,372,47,False,0,MSSSK,45268,3,47,6
Issa Diop,0,0,9,0,10.1,451,298,2,0,3.3,23.2,2021-04-05T19:15:00Z,90,39,0,0,0,0,30,0,43994,3,2,0.0,0,-97,1207,1304,43,False,1,TPS,219924,2,43,21
Alexis Mac Allister,0,0,3,0,0.8,80,295,1,0,0.7,5.8,2021-04-04T18:30:00Z,27,1,0,0,0,0,30,0,3308,1,2,0.0,1,-228,28,256,53,False,0,ALKSSLSTRMK,243016,3,53,36
David McGoldrick,0,0,8,0,28.3,344,293,2,0,3.9,6.8,2021-04-03T14:00:00Z,90,2,0,0,0,0,30,0,113649,1,2,4.0,1,-4149,5870,10019,52,False,1,TFTMKLTRK,27436,4,52,49
Gedson Carvalho Fernandes,0,0,0,0,0.0,401,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,4,0,0,0,0,30,0,4965,2,2,0.0,0,-25,0,25,47,False,0,KRFLFRNNTSJTSN,195774,3,47,6
Phil Foden,0,0,3,0,0.0,284,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,2,13,0,0,0,0,30,0,615475,2,0,0.0,1,-37713,11870,49583,61,False,0,FTNFL,209244,3,61,43
Calum Chambers,0,0,5,0,1.4,13,289,3,0,1.1,9.8,2021-04-03T19:00:00Z,90,14,0,0,0,0,30,0,3901,3,0,0.0,1,721,927,206,45,True,0,KLMXMPRS,101184,2,45,3
RÃºben Santos Gato Alves Dias,0,0,26,1,3.4,556,294,0,0,2.7,23.4,2021-04-03T16:30:00Z,90,13,0,0,0,0,30,0,1960438,2,0,0.0,6,12059,53587,41528,61,False,0,ALFSTSKTRPNSNTS,171314,2,59,43
Alex Iwobi,0,0,0,0,0.0,159,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,31,0,0,0,0,30,0,17135,1,1,0.0,0,-89,245,334,59,True,0,ALKSP,153133,3,59,11
James Maddison,0,0,2,0,1.4,231,294,1,0,2.2,2.2,2021-04-03T16:30:00Z,18,43,0,0,0,0,30,0,362766,2,0,18.0,1,9458,26346,16888,71,True,0,JMSMTSN,172780,3,72,13
Marc Albrighton,0,0,10,0,11.3,221,294,1,0,1.7,6.0,2021-04-03T16:30:00Z,70,43,0,0,0,0,30,0,10159,2,0,0.0,2,97,459,362,52,True,0,ALPRTNMRK,51938,3,52,13
Denis Odoi,0,0,0,0,0.0,525,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,7,0,0,0,0,30,0,4837,1,3,0.0,0,-26,48,74,42,False,0,TNST,72681,2,42,54
MartÃ­n Montoya,0,0,0,0,0.0,63,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,1,0,0,0,0,30,0,588,1,2,0.0,0,-1,0,1,45,False,0,MRTNMNT,86153,2,45,36
Alex Nicolao Telles,0,0,0,0,0.0,568,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,36,0,0,0,0,30,0,43127,1,2,0.0,0,-477,113,590,53,True,0,ALKSNKLTLS,152590,2,53,1
Kayne Ramsay,0,0,0,0,0.0,598,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,90,0,0,0,0,30,0,7107,2,3,0.0,0,32,177,145,40,True,0,KNRMS,232797,2,40,20
Ademipo Odubeko,0,0,0,0,0.0,638,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,39,0,0,0,0,30,0,3371,3,2,0.0,0,-82,210,292,45,False,0,ATMPTPK,461533,4,45,21
Lukasz Fabianski,0,0,15,0,0.0,431,298,2,0,2.4,24.0,2021-04-05T19:15:00Z,90,39,0,0,0,0,30,3,256640,3,2,0.0,2,-2450,4856,7306,50,False,0,FPNSKLKS,37096,1,50,21
Juan Foyth,0,0,0,0,0.0,406,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,4,0,0,0,0,30,0,4287,2,2,0.0,0,-11,0,11,43,False,0,F0JN,234908,2,43,6
Wes Foderingham,0,0,0,0,0.0,350,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,2,0,0,0,0,30,0,8095,1,2,0.0,0,249,355,106,43,False,0,FTRNKMS,82143,1,43,49
Danny Ward,0,0,0,0,0.0,223,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,12984,2,0,0.0,0,-1,106,107,43,True,0,TNRT,95463,1,43,13
Jack Stephens,0,0,0,0,0.0,367,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,90,0,0,0,0,30,0,18590,2,3,0.0,0,-352,76,428,46,True,0,JKSTFNS,88900,2,46,20
Sofiane Boufal,0,0,0,0,0.0,372,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,90,0,0,0,0,30,0,1714,2,3,0.0,0,-3,0,3,54,True,0,PFLSFN,128198,3,54,20
Taylor Harwood-Bellis,0,0,0,0,0.0,623,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,13,0,0,0,0,30,0,416,2,0,0.0,0,-6,0,6,40,False,0,PLSRTTLR,245719,2,40,43
Antwoine Hackford,0,0,0,0,0.0,618,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,2,0,0,0,0,30,0,11251,1,2,0.0,0,163,1231,1068,44,False,0,ANTNKFRT,487836,4,44,49
MoisÃ©s Caicedo,0,0,0,0,0.0,664,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,1,0,0,0,0,30,0,291,1,2,0.0,0,-6,19,25,50,False,0,KSTMSS,486672,3,50,36
Richarlison de Andrade,0,0,-4,0,24.9,166,292,1,0,10.0,8.2,2021-04-05T17:00:00Z,90,31,0,0,0,0,30,0,777271,1,1,67.0,2,-15615,33232,48847,80,True,0,ANTRTTRXRLSN,212319,4,77,11
Antonee Robinson,0,0,0,0,0.0,484,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,7,0,0,0,0,30,0,15946,1,3,0.0,0,-852,165,1017,44,False,0,ANTNRPNSN,169528,2,44,54
NÃ©lson Cabral Semedo,0,0,13,0,19.8,546,298,3,0,4.2,19.8,2021-04-05T19:15:00Z,90,21,0,0,0,0,30,0,165259,3,2,2.0,1,1835,5495,3660,52,True,0,KPRLNLSNSMT,200402,2,51,39
Cengiz Ãnder,0,0,0,0,0.0,541,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,3986,2,0,0.0,0,-44,32,76,57,True,0,ANTRSNJS,228798,3,57,13
Conor Coady,0,0,12,0,0.9,459,298,3,0,3.0,22.0,2021-04-05T19:15:00Z,90,21,0,0,0,0,30,0,392387,3,2,7.0,1,18923,24906,5983,48,True,0,KTKNR,94147,2,49,39
Matt Phillips,0,0,7,0,1.1,411,291,2,0,1.4,7.2,2021-04-03T11:30:00Z,88,8,0,0,0,0,30,0,3847,5,2,6.0,2,77,212,135,51,False,0,MTFLPS,50229,3,51,35
Matthew Longstaff,0,0,0,0,0.0,487,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,6,0,0,0,0,30,0,1582,2,2,0.0,0,-29,14,43,48,True,0,LNKSTFM0,223175,3,48,4
Oliver McBurnie,1,0,14,0,2.3,357,293,2,0,4.3,8.4,2021-04-03T14:00:00Z,76,2,0,0,0,0,30,0,14927,1,2,32.0,5,59,286,227,56,False,0,MKPRNLFR,169432,4,56,49
N'Golo KantÃ©,0,0,0,0,0.0,113,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,35,0,0,0,0,30,0,191913,5,2,0.0,0,-1480,1955,3435,49,True,0,KNTNNKL,116594,3,49,8
Sander Berge,0,0,0,0,0.0,360,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,2,0,0,0,0,30,0,6703,1,2,0.0,0,-21,50,71,49,False,0,PRJSNTR,207189,3,49,49
Paulo Gazzaniga,0,0,0,0,0.0,393,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,4,0,0,0,0,30,0,14918,2,2,0.0,0,-100,0,100,43,False,0,KSNKPL,102884,1,43,6
Jaden Philogene-Bidace,0,0,0,0,0.0,683,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,82,1,3,0.0,0,12,22,10,45,True,0,PTSJTNFLJN,481624,3,44,7
Danny Ings,1,2,39,0,22.4,366,297,2,1,20.4,59.6,2021-04-04T11:00:00Z,85,90,0,0,0,0,30,0,479964,2,3,122.0,11,-23287,1570,24857,84,True,0,TNNKS,84939,4,84,20
Rob Holding,0,0,12,0,0.3,16,289,3,0,1.5,14.8,2021-04-03T19:00:00Z,90,14,0,0,0,0,30,0,245511,3,0,0.0,1,-24823,4089,28912,42,True,0,HLTNKRP,156074,2,43,3
Eric Bailly,0,0,0,0,0.0,310,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,36,0,0,0,0,30,0,23045,1,2,0.0,0,-176,232,408,48,True,0,PLRK,197365,2,48,1
Jordan Henderson,0,0,0,0,0.0,244,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,3,0,0,0,0,30,0,74215,3,0,0.0,0,-926,46,972,54,False,0,HNTRSNJRTN,56979,3,54,14
Theo Corbeanu,0,0,0,0,0.0,610,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,21,0,0,0,0,30,0,429,3,2,0.0,0,-1,17,18,45,True,0,KRPN0,443296,3,44,39
Bruno Miguel Borges Fernandes,1,0,24,0,48.4,302,295,1,0,12.9,42.4,2021-04-04T18:30:00Z,90,36,0,0,0,0,30,0,4758105,1,2,38.0,5,233834,246818,12984,115,True,0,PRJSPRNFRNNTSMKL,141746,3,113,1
SÃ©bastien Haller,0,0,0,0,0.0,441,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,39,0,0,0,0,30,0,17672,3,2,0.0,0,-75,0,75,61,False,0,HLRSPSTN,103123,4,61,21
Lee Grant,0,0,0,0,0.0,604,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,36,0,0,0,0,30,0,4704,1,2,0.0,0,-75,60,135,40,True,0,KRNTL,6744,1,40,1
Marcus Bettinelli,0,0,0,0,0.0,183,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,7,0,0,0,0,30,0,1952,1,3,0.0,0,-6,0,6,43,False,0,PTNLMRKS,122074,1,43,54
Anthony Mancini,0,0,0,0,0.0,612,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,20,0,0,0,0,30,0,637,2,3,0.0,0,12,49,37,44,False,0,AN0NMNSN,465299,3,44,90
Carney Chukwuemeka,0,0,0,0,0.0,672,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,142,1,3,0.0,0,3,18,15,45,True,0,KRNXKMK,478912,3,45,7
Che Adams,0,0,0,0,0.3,377,297,0,0,0.2,1.0,2021-04-04T11:00:00Z,4,90,0,0,0,0,30,0,446965,2,3,1.0,1,30167,52973,22806,58,True,0,ATMSX,200439,4,57,20
Victor LindelÃ¶f,0,0,13,0,3.2,308,295,1,0,2.2,16.8,2021-04-04T18:30:00Z,90,36,0,0,0,0,30,0,101231,1,2,2.0,2,-203,3432,3635,48,True,0,LNTLFFKTR,184667,2,48,1
Phil Jones,0,0,0,0,0.0,297,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,36,0,0,0,0,30,0,2548,1,2,0.0,0,-3,0,3,48,True,0,JNSFL,76359,2,48,1
Tyrick Mitchell,0,0,0,0,0.0,146,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,11,0,0,0,0,30,0,948173,1,1,0.0,0,-29264,7332,36596,38,False,0,MXLTRK,244723,2,38,31
Jack Harrison,1,3,34,0,12.2,203,293,1,1,12.0,44.6,2021-04-03T14:00:00Z,90,49,0,0,0,0,30,0,243134,1,2,63.0,13,-3212,15287,18499,54,True,0,HRSNJK,221399,3,56,2
Callum Robinson,0,2,59,0,32.3,358,291,1,2,14.5,76.2,2021-04-03T11:30:00Z,53,8,0,0,0,0,30,0,40433,5,2,36.0,11,-1149,1311,2460,52,False,0,KLMRPNSN,171975,4,52,35
Tariq Lamptey,0,0,0,0,0.0,77,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,1,0,0,0,0,30,0,189635,1,2,0.0,0,-2980,110,3090,46,False,0,LMPTTRK,232792,2,46,36
Luke Freeman,0,0,0,0,0.0,477,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,2,0,0,0,0,30,0,334,1,2,0.0,0,0,0,0,50,False,0,FRMNLK,49083,3,50,49
Sam Field,0,0,0,0,0.0,423,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,8,0,0,0,0,30,0,996,5,2,0.0,0,-3,0,3,48,False,0,FLTSM,195864,3,48,35
Matija Sarkic,0,0,0,0,0.0,472,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,21,0,0,0,0,30,0,6698,3,2,0.0,0,-19,0,19,44,True,0,MTJSRKK,216208,1,44,39
Kaine Hayden,0,0,0,0,0.0,671,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,178,1,3,0.0,0,6,20,14,45,True,0,HTNKN,465390,3,45,7
Phil Jagielka,0,0,6,0,0.3,529,293,2,0,1.3,12.6,2021-04-03T14:00:00Z,90,2,1,0,0,0,30,0,44332,1,2,0.0,-1,518,1231,713,39,False,0,JJLKFL,7645,2,39,49
David Martin,0,0,0,0,0.0,429,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,39,0,0,0,0,30,0,443051,3,2,0.0,0,-1597,3998,5595,39,False,0,TFTMRTN,19194,1,39,21
Ahmed El Mohamady,0,0,0,0,0.0,29,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,34226,1,3,0.0,0,-3273,591,3864,43,True,0,AMTLMHMT,37339,2,42,7
Mahmoud Ahmed Ibrahim Hassan,0,3,38,0,1.3,40,290,0,2,10.5,61.4,2021-04-04T15:30:00Z,28,54,0,0,0,0,30,0,36708,1,3,42.0,14,-310,365,675,52,True,0,AMTSNPRHMMMT,148508,3,52,7
Aboubakar Kamara,0,0,0,0,0.0,190,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,7,0,0,0,0,30,0,3129,1,3,0.0,0,-11,0,11,48,False,0,APPKRKMR,197030,3,48,54
James McCarthy,0,0,0,0,0.0,131,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,11,0,0,0,0,30,0,60481,1,1,0.0,0,-629,53,682,43,False,0,JMSMKR0,50472,3,43,31
Reiss Nelson,0,0,0,0,0.0,21,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,14,0,0,0,0,30,0,3555,3,0,0.0,0,2,35,33,51,True,0,NLSNRS,200641,3,51,3
Oliver Skipp,0,0,0,0,0.0,404,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,4,0,0,0,0,30,0,1496,2,2,0.0,0,-2,0,2,44,False,0,ALFRSKP,209042,3,44,6
Neil Taylor,0,0,0,0,0.0,31,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,54,0,0,0,0,30,0,14043,1,3,0.0,0,-63,149,212,42,True,0,NLTLR,47390,2,42,7
Daniel Langley,0,0,0,0,0.0,606,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,6,0,0,0,0,30,0,6718,2,2,0.0,0,975,1360,385,39,True,0,TNLLNKL,432927,1,39,4
Bernardo Mota Veiga de Carvalho e Silva,0,0,0,0,0.0,281,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,13,0,0,0,0,30,0,89471,2,0,0.0,0,-4890,2118,7008,74,False,0,PRNRTKRFLTMTSLFFK,165809,3,74,43
Ryan Fraser,0,0,0,0,0.0,507,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,6,0,0,0,0,30,0,16926,2,2,0.0,0,-2917,178,3095,56,True,0,FRSRRN,90105,3,56,4
Nathan Tella,0,0,0,0,0.0,524,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,90,0,0,0,0,30,0,27124,2,3,0.0,0,642,1349,707,43,True,0,N0NTL,203389,3,43,20
Max Kilman,0,0,0,0,0.0,470,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,21,0,0,0,0,30,0,518197,3,2,0.0,0,-9172,7646,16818,39,True,0,KLMNMKS,214048,2,38,39
Jay-Roy Grot,0,0,0,0,0.0,207,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,49,0,0,0,0,30,0,1375,1,2,0.0,0,-6,0,6,47,True,0,KRTJR,204642,3,47,2
Aaron Ramsdale,0,1,24,0,0.0,483,293,2,0,4.7,46.8,2021-04-03T14:00:00Z,90,2,0,0,0,0,30,7,137851,1,2,0.0,4,364,2155,1791,46,False,0,ARNRMSTL,225321,1,46,49
Adrien Silva,0,0,0,0,0.0,220,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,16620,2,0,0.0,0,-38,0,38,44,True,0,ATRNSLF,46483,3,44,13
Sidnei Tavares,0,0,0,0,0.0,676,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,43,0,0,0,0,30,0,227,2,0,0.0,0,36,71,35,44,True,0,STNTFRS,421796,3,44,13
Kalvin Phillips,0,0,13,0,17.6,204,293,1,0,4.0,14.6,2021-04-03T14:00:00Z,90,49,0,0,0,0,30,0,73137,1,2,8.0,2,-129,619,748,49,True,0,KLFNFLPS,155405,3,49,2
Raphael Dias Belloli,1,1,24,0,43.9,570,293,1,0,12.8,35.0,2021-04-03T14:00:00Z,90,49,0,0,0,0,30,0,1377968,1,2,49.0,6,72156,115574,43418,57,True,0,PLLTSRFL,219961,3,56,2
