name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Daniel Ceballos FernÃ¡ndez,0,0,14,0,34.5,501,319,1,0,9.6,14.4,2021-04-23T19:00:00Z,90,11,0,0,0,0,33,0,60190,1,0,47.0,2,5170,5901,731,47,True,0,SPLSTNLFRNNTS,182539,3,47,3
Thomas Partey,0,0,9,0,27.8,567,319,1,0,5.8,19.8,2021-04-23T19:00:00Z,90,11,0,0,0,0,33,0,24089,1,0,10.0,1,-152,531,683,49,True,1,PRTTMS,167199,3,49,3
Mathew Ryan,0,0,0,0,0.0,70,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,11,0,0,0,0,33,0,479515,1,0,0.0,0,-862,3099,3961,41,True,0,M0RN,131897,1,41,3
JoÃ«l Veltman,0,0,16,0,33.3,67,326,1,0,5.4,20.6,2021-04-24T19:00:00Z,90,49,0,0,0,0,33,0,220234,0,1,0.0,2,62097,66272,4175,44,False,0,JLFLTMN,111478,2,43,36
Darren Randolph,0,0,0,0,0.0,430,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,14914,1,0,0.0,0,-150,50,200,43,True,0,TRNRNTLF,32259,1,43,21
James Tomkins,0,0,0,0,0.0,129,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,2080,1,2,0.0,0,-10,33,43,44,False,0,JMSTMKNS,49413,2,44,31
Marvelous Nakamba,0,0,0,0,0.0,44,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,35396,2,2,0.0,0,-113,285,398,43,True,0,MRFLSNKMP,184704,3,43,7
Andriy Yarmolenko,0,0,0,0,0.0,436,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,5316,1,0,0.0,0,21,38,17,55,True,0,ANTRRMLNK,56377,3,55,21
Jarrad Branthwaite,0,0,0,0,0.0,170,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,88022,1,0,0.0,0,-849,0,849,39,False,0,PRN0TJRT,480455,2,39,11
Issa Diop,0,0,13,0,1.3,451,327,1,0,2.5,23.6,2021-04-24T16:30:00Z,90,8,0,0,0,0,33,0,48272,1,0,0.0,2,2233,3458,1225,43,True,0,TPS,219924,2,43,21
Alexis Mac Allister,0,0,0,0,0.0,80,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,3312,0,1,0.0,0,102,155,53,53,False,0,ALKSSLSTRMK,243016,3,53,36
David McGoldrick,0,3,36,1,4.1,344,326,0,1,9.1,46.6,2021-04-24T19:00:00Z,90,36,0,0,0,0,33,0,107189,0,1,40.0,8,-1126,4598,5724,52,True,1,TFTMKLTRK,27436,4,52,49
Calum Chambers,0,0,14,0,17.5,13,319,1,0,4.8,8.0,2021-04-23T19:00:00Z,82,11,0,0,0,0,33,0,15480,1,0,22.0,2,-1498,2116,3614,45,True,0,KLMXMPRS,101184,2,45,3
Alex Iwobi,0,0,0,0,0.0,159,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,3,0,0,0,0,33,0,16983,1,0,0.0,0,136,351,215,59,False,0,ALKSP,153133,3,59,11
James Maddison,0,0,11,0,16.2,231,323,1,0,4.1,3.8,2021-04-26T19:00:00Z,69,31,0,0,0,0,33,0,616900,1,2,21.0,2,151158,162658,11500,72,True,0,JMSMTSN,172780,3,72,13
Marc Albrighton,0,0,3,0,1.0,221,323,0,0,0.2,0.6,2021-04-26T19:00:00Z,20,31,0,0,0,0,33,0,11522,1,2,0.0,1,291,664,373,52,True,0,ALPRTNMRK,51938,3,52,13
MartÃ­n Montoya,0,0,0,0,0.0,63,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,585,0,1,0.0,0,0,0,0,45,False,0,MRTNMNT,86153,2,45,36
Alex Nicolao Telles,0,0,0,0,0.0,568,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,2,0,0,0,0,33,0,42346,0,0,0.0,0,-383,73,456,53,False,0,ALKSNKLTLS,152590,2,53,1
Ademipo Odubeko,0,0,0,0,0.0,638,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,3916,1,0,0.0,0,189,506,317,45,True,0,ATMPTPK,461533,4,45,21
Lukasz Fabianski,0,0,18,0,0.0,431,327,1,0,3.5,34.8,2021-04-24T16:30:00Z,90,8,0,0,0,0,33,5,263603,1,0,0.0,3,-1026,5469,6495,50,True,0,FPNSKLKS,37096,1,50,21
Wes Foderingham,0,0,0,0,0.0,350,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,8227,0,1,0.0,0,25,268,243,43,True,0,FTRNKMS,82143,1,43,49
Danny Ward,0,0,0,0,0.0,223,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,12946,1,2,0.0,0,-31,63,94,43,True,0,TNRT,95463,1,43,13
Antwoine Hackford,0,0,0,0,0.0,618,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,10374,0,1,0.0,0,-163,647,810,44,True,0,ANTNKFRT,487836,4,44,49
MoisÃ©s Caicedo,0,0,0,0,0.0,664,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,362,0,1,0.0,0,10,27,17,50,False,0,KSTMSS,486672,3,50,36
Richarlison de Andrade,1,0,25,1,0.8,166,319,0,0,4.3,17.6,2021-04-23T19:00:00Z,88,3,0,0,0,0,33,0,675399,1,0,25.0,5,7059,40654,33595,78,False,0,ANTRTTRXRLSN,212319,4,77,11
NÃ©lson Cabral Semedo,0,0,6,0,14.4,546,328,3,0,2.0,4.8,2021-04-25T11:00:00Z,57,90,0,0,0,0,33,0,321286,4,0,1.0,0,53315,63818,10503,53,True,0,KPRLNLSNSMT,200402,2,51,39
Cengiz Ãnder,0,0,0,0,0.0,541,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,3950,1,2,0.0,0,9,43,34,57,True,0,ANTRSNJS,228798,3,57,13
Conor Coady,0,0,15,0,0.2,459,328,4,0,1.1,10.6,2021-04-25T11:00:00Z,90,90,0,0,0,0,33,0,677265,4,0,0.0,0,84714,93621,8907,49,True,0,KTKNR,94147,2,49,39
Matt Phillips,0,0,4,0,10.6,411,320,1,0,1.3,2.2,2021-04-25T18:00:00Z,23,7,0,0,0,0,33,0,4886,2,2,0.0,1,314,507,193,51,False,0,MTFLPS,50229,3,51,35
Matthew Longstaff,0,0,0,0,0.0,487,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,1599,1,1,0.0,0,-15,22,37,48,False,0,LNKSTFM0,223175,3,48,4
Oliver McBurnie,0,0,0,0,0.0,357,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,14620,0,1,0.0,0,-100,182,282,56,True,0,MKPRNLFR,169432,4,56,49
N'Golo KantÃ©,0,0,16,1,3.7,113,327,0,0,2.5,18.8,2021-04-24T16:30:00Z,90,21,0,0,0,0,33,0,190787,1,0,2.0,2,-13,1063,1076,49,False,1,KNTNNKL,116594,3,49,8
Sander Berge,0,0,0,0,0.0,360,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,6619,0,1,0.0,0,-120,26,146,49,True,0,PRJSNTR,207189,3,49,49
Jaden Philogene-Bidace,0,0,0,0,0.0,683,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,94,2,2,0.0,0,-3,6,9,45,True,0,PTSJTNFLJN,481624,3,44,7
Rob Holding,0,0,16,0,2.7,16,319,1,0,2.5,21.8,2021-04-23T19:00:00Z,90,11,0,0,0,0,33,0,386676,1,0,0.0,2,21709,36089,14380,42,True,0,HLTNKRP,156074,2,43,3
Eric Bailly,0,0,0,0,0.0,310,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,2,0,0,0,0,33,0,21651,0,0,0.0,0,-298,29,327,48,False,0,PLRK,197365,2,48,1
Jordan Henderson,0,0,0,0,0.0,244,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,4,0,0,0,0,33,0,72683,1,1,0.0,0,-389,20,409,54,True,0,HNTRSNJRTN,56979,3,54,14
Theo Corbeanu,0,0,0,0,0.0,610,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,444,4,0,0.0,0,2,13,11,45,True,0,KRPN0,443296,3,44,39
Bruno Miguel Borges Fernandes,0,0,13,1,34.0,302,322,0,0,7.7,6.0,2021-04-25T13:00:00Z,90,2,0,0,0,0,33,0,4680945,0,0,37.0,3,-13044,69243,82287,116,False,0,PRJSPRNFRNNTSMKL,141746,3,113,1
SÃ©bastien Haller,0,0,0,0,0.0,441,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,17512,1,0,0.0,0,-42,0,42,61,True,0,HLRSPSTN,103123,4,61,21
Lee Grant,0,0,0,0,0.0,604,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,2,0,0,0,0,33,0,4534,0,0,0.0,0,-104,38,142,40,False,0,KRNTL,6744,1,40,1
Anthony Mancini,0,0,0,0,0.0,612,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,39,0,0,0,0,33,0,680,4,0,0.0,0,-68,21,89,44,False,0,AN0NMNSN,465299,3,44,90
Carney Chukwuemeka,0,0,0,0,0.0,672,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,171,2,2,0.0,0,-2,12,14,45,True,0,KRNXKMK,478912,3,45,7
Victor LindelÃ¶f,0,0,27,1,14.3,308,322,0,0,3.2,17.6,2021-04-25T13:00:00Z,90,2,0,0,0,0,33,0,117559,0,0,0.0,6,1327,4384,3057,48,False,0,LNTLFFKTR,184667,2,48,1
Phil Jones,0,0,0,0,0.0,297,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,2,0,0,0,0,33,0,2541,0,0,0.0,0,-2,0,2,48,False,0,JNSFL,76359,2,48,1
Tyrick Mitchell,0,0,0,0,0.0,146,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,13,0,0,0,0,33,0,932236,1,2,0.0,0,-13944,11919,25863,38,False,0,MXLTRK,244723,2,38,31
Jack Harrison,0,0,8,1,5.5,203,322,0,0,1.1,3.8,2021-04-25T13:00:00Z,67,1,0,0,0,0,33,0,236503,0,0,2.0,3,31911,38018,6107,54,True,0,HRSNJK,221399,3,56,2
Callum Robinson,0,0,5,0,0.3,358,320,1,0,1.4,2.6,2021-04-25T18:00:00Z,66,7,0,0,0,0,33,0,96274,2,2,11.0,2,8760,17253,8493,52,False,0,KLMRPNSN,171975,4,52,35
Tariq Lamptey,0,0,0,0,0.0,77,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,49,0,0,0,0,33,0,184248,0,1,0.0,0,-1402,68,1470,46,False,0,LMPTTRK,232792,2,46,36
Luke Freeman,0,0,0,0,0.0,477,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,332,0,1,0.0,0,-1,0,1,50,True,0,FRMNLK,49083,3,50,49
Sam Field,0,0,0,0,0.0,423,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,7,0,0,0,0,33,0,995,2,2,0.0,0,0,0,0,48,False,0,FLTSM,195864,3,48,35
Matija Sarkic,0,0,0,0,0.0,472,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,6657,4,0,0.0,0,-16,0,16,44,True,0,MTJSRKK,216208,1,44,39
Kaine Hayden,0,0,0,0,0.0,671,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,237,2,2,0.0,0,2,20,18,45,True,0,HTNKN,465390,3,45,7
Phil Jagielka,0,0,0,0,0.0,529,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,36,0,0,0,0,33,0,44157,0,1,0.0,0,-114,740,854,39,True,0,JJLKFL,7645,2,39,49
David Martin,0,0,0,0,0.0,429,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,8,0,0,0,0,33,0,442510,1,0,0.0,0,-1145,3235,4380,39,True,0,TFTMRTN,19194,1,39,21
Ahmed El Mohamady,0,0,21,0,43.2,29,320,2,0,7.4,19.8,2021-04-25T18:00:00Z,90,35,0,0,0,0,33,0,29347,2,2,11.0,1,-274,920,1194,43,True,0,AMTLMHMT,37339,2,42,7
Mahmoud Ahmed Ibrahim Hassan,0,0,0,0,0.0,40,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,37140,2,2,0.0,0,-1597,37,1634,52,True,0,AMTSNPRHMMMT,148508,3,52,7
James McCarthy,0,0,3,0,0.1,131,323,0,0,0.0,0.2,2021-04-26T19:00:00Z,7,13,0,0,0,0,33,0,59873,1,2,0.0,1,-173,195,368,43,False,0,JMSMKR0,50472,3,43,31
Reiss Nelson,0,0,0,0,0.0,21,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,11,0,0,0,0,33,0,3606,1,0,0.0,0,-8,26,34,51,True,0,NLSNRS,200641,3,51,3
Neil Taylor,0,0,0,0,0.0,31,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,35,0,0,0,0,33,0,14005,2,2,0.0,0,-22,117,139,42,True,0,NLTLR,47390,2,42,7
Daniel Langley,0,0,0,0,0.0,606,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,10577,1,1,0.0,0,1111,1650,539,39,False,0,TNLLNKL,432927,1,39,4
Ryan Fraser,0,0,0,0,0.0,507,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,13674,1,1,0.0,0,-485,35,520,56,False,0,FRSRRN,90105,3,56,4
Max Kilman,0,0,0,0,0.0,470,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,90,0,0,0,0,33,0,492526,4,0,0.0,0,-13317,4896,18213,39,True,0,KLMNMKS,214048,2,38,39
Jay-Roy Grot,0,0,0,0,0.0,207,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,1364,0,0,0.0,0,-5,0,5,47,True,0,KRTJR,204642,3,47,2
Aaron Ramsdale,0,2,27,1,0.0,483,326,0,0,3.0,30.4,2021-04-24T19:00:00Z,90,36,0,0,0,0,33,4,140269,0,1,0.0,9,1095,3317,2222,46,True,0,ARNRMSTL,225321,1,46,49
Adrien Silva,0,0,0,0,0.0,220,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,16517,1,2,0.0,0,-23,0,23,44,True,0,ATRNSLF,46483,3,44,13
Sidnei Tavares,0,0,0,0,0.0,676,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,31,0,0,0,0,33,0,239,1,2,0.0,0,-5,15,20,44,True,0,STNTFRS,421796,3,44,13
Kalvin Phillips,0,0,16,1,35.8,204,322,0,0,7.3,34.8,2021-04-25T13:00:00Z,90,1,0,0,0,0,33,0,73492,0,0,2.0,3,28,456,428,49,True,0,KLFNFLPS,155405,3,49,2
Raphael Dias Belloli,0,0,0,0,0.0,570,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,1,0,0,0,0,33,0,688395,0,0,0.0,0,-184348,4001,188349,55,True,0,PLLTSRFL,219961,3,56,2
