name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Caleb Watts,0,0,0,0,0.0,636,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,401,1,2,0.0,0,3,22,19,45,False,0,KLPTS,456966,3,45,20
Alex Oxlade-Chamberlain,0,0,0,0,0.1,248,313,1,0,1.9,2.0,2021-04-19T19:00:00Z,9,2,0,0,0,0,32,0,4019,1,1,17.0,1,-26,42,68,63,False,0,ALKSXMPRLNKSLT,81880,3,63,14
Tahith Chong,0,0,0,0,0.0,316,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,832,1,3,0.0,0,-6,0,6,44,True,0,XNKTH0,222677,3,44,1
Nathan Trott,0,0,0,0,0.0,674,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,557,2,3,0.0,0,24,84,60,40,False,0,N0NTRT,232398,1,40,21
Hugo Bueno,0,0,0,0,0.0,649,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,2020,0,1,0.0,0,-35,90,125,40,True,0,PNK,490721,2,40,39
Kelland Watts,0,0,0,0,0.0,342,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,12322,2,3,0.0,0,-54,0,54,39,True,0,KLNTTS,232977,2,39,4
Jamal Baptiste,0,0,0,0,0.0,669,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,914,2,3,0.0,0,28,71,43,40,False,0,PPTSTJML,462384,2,40,21
Elliot Anderson,0,0,0,0,0.0,602,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,1507,2,3,0.0,0,43,99,56,45,True,0,ANTRSNLT,215379,3,45,4
Naby Keita,0,0,0,0,0.0,261,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,14049,1,1,0.0,0,-31,44,75,52,False,0,KTNP,175592,3,52,14
Pierre-Emerick Aubameyang,0,0,0,0,0.0,4,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,587615,1,1,0.0,0,-134513,2231,136744,113,True,0,APMNKMRKPR,54694,3,113,3
Shane Duffy,0,0,0,0,0.0,58,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,2831,0,0,0.0,0,-5,0,5,43,False,0,TFXN,61933,2,43,36
Wilfred Ndidi,0,0,22,1,2.8,236,314,0,0,2.0,16.8,2021-04-22T19:00:00Z,90,35,0,0,0,0,32,0,60647,0,3,0.0,3,-8,2039,2047,48,True,0,NTTLFRT,203341,3,48,13
Mohamed Naser El Sayed Elneny,0,0,10,0,3.3,526,309,1,0,1.2,8.4,2021-04-18T12:30:00Z,67,54,0,0,0,0,32,0,82778,1,1,0.0,2,-593,1732,2325,42,True,0,ALLNNMHMTNSRST,153256,3,42,3
Neeskens Kebano,0,0,0,0,0.0,180,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,2821,1,1,0.0,0,-10,0,10,47,False,0,KPNNSKNS,92259,3,47,54
Allan Tchaptchet,0,0,0,0,0.0,635,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,1453,1,2,0.0,0,-12,43,55,40,False,0,ALNXPXT,447093,2,40,20
Christian Atsu,0,0,0,0,0.0,330,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,2218,2,3,0.0,0,-3,0,3,52,True,0,ATSXRSXN,104953,3,52,4
Federico FernÃ¡ndez,0,0,16,0,0.2,323,316,2,0,4.0,23.2,2021-04-17T11:30:00Z,90,21,0,0,0,0,32,0,38729,2,3,17.0,1,503,902,399,47,True,0,FTRKFRNNTS,57145,2,47,4
Mason Mount,0,0,8,1,17.7,120,311,0,0,3.2,6.2,2021-04-20T19:15:00Z,90,36,0,0,0,0,32,0,1547928,0,0,8.0,3,83573,141013,57440,72,True,0,MSNMNT,184341,3,73,8
Joachim Andersen,0,0,11,0,0.3,571,309,1,0,1.7,14.6,2021-04-18T12:30:00Z,90,3,0,0,0,0,32,0,41826,1,1,2.0,1,-2838,2145,4983,45,False,1,ANTRSNJXM,174874,2,45,54
Jesse Lingard,0,0,23,0,5.3,301,316,3,1,7.6,32.6,2021-04-17T11:30:00Z,86,4,0,0,0,0,32,0,2415055,2,3,38.0,7,627486,631913,4427,65,False,0,JSLNKRT,109322,3,66,21
Juan Mata,0,0,0,0,0.0,290,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,10128,1,3,0.0,0,31,70,39,58,True,0,JNMT,43670,3,58,1
George Baldock,0,0,9,0,9.3,351,318,1,0,2.3,7.4,2021-04-17T19:15:00Z,90,39,0,0,0,0,32,0,65783,0,1,6.0,2,745,1456,711,49,False,0,PLTKJRJ,82691,2,49,49
John Lundstram,0,0,0,0,0.0,355,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,108753,0,1,0.0,0,6,657,651,49,False,0,JNLNTSTRM,153723,3,48,49
Dwight McNeil,0,0,12,0,26.0,100,315,3,0,6.7,16.6,2021-04-18T15:00:00Z,90,1,0,0,0,0,32,0,31656,1,3,24.0,2,-2189,1077,3266,57,False,0,TTMKNL,433154,3,57,90
Jake Livermore,0,0,0,0,0.0,409,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,3727,0,3,0.0,0,-3,24,27,47,False,0,JKLFRMR,49944,3,47,35
Benjamin Mendy,0,0,0,0,0.0,274,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,7,0,0,0,0,32,0,124907,2,1,0.0,0,7394,11395,4001,59,False,0,PNJMNMNT,102826,2,59,43
JosÃ© Izquierdo,0,0,0,0,0.0,72,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,655,0,0,0.0,0,-7,18,25,55,False,0,ASKRTJS,167473,3,55,36
Cenk Tosun,0,0,0,0,0.0,153,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,2476,2,2,0.0,0,-7,0,7,60,True,0,SNKTSN,66838,4,60,11
Rodrigo Hernandez,0,1,34,0,23.1,286,310,1,1,10.2,43.6,2021-04-21T19:15:00Z,90,7,0,0,0,0,32,0,32908,2,1,35.0,8,-412,325,737,53,False,0,HRNNTSRTRK,220566,3,53,43
Aleksandar MitroviÄ,0,0,0,0,0.0,184,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,283231,1,1,0.0,0,-3019,4451,7470,55,False,0,ALKSNTRMTRF,128389,4,55,54
Bernard AnÃ­cio Caldeira Duarte,0,0,0,0,0.0,154,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,9736,2,2,0.0,0,-161,21,182,57,True,0,ANSPRNRTKLTRTRT,100649,3,57,11
Virgil van Dijk,0,0,0,0,0.0,250,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,509217,1,1,0.0,0,-869,131,1000,62,False,0,TKFNFRJL,97032,2,62,14
Joe Bryan,0,0,1,0,0.0,182,309,1,0,0.0,0.0,2021-04-18T12:30:00Z,6,3,0,0,0,0,32,0,23351,1,1,0.0,1,-113,50,163,45,False,0,PRNJ,101105,2,45,54
Anthony Martial,0,0,0,0,0.0,303,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,274438,1,3,0.0,0,-5079,108,5187,86,True,0,AN0NMRXL,148225,4,86,1
Ryan Bennett,0,0,0,0,0.0,456,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,8046,0,1,0.0,0,-19,0,19,44,True,0,PNTRN,41727,2,44,39
Cyrus Christie,0,0,0,0,0.0,179,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,2124,1,1,0.0,0,-6,0,6,42,False,0,KRSTSRS,87107,2,42,54
Will Ferry,0,0,0,0,0.0,634,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,276,1,2,0.0,0,3,15,12,45,False,0,FRL,422306,3,45,20
Adam Lallana,0,0,4,0,11.5,54,311,0,0,4.0,5.2,2021-04-20T19:15:00Z,30,8,0,0,0,0,32,0,29941,0,0,23.0,1,-1832,438,2270,62,False,0,ATMLLN,39155,3,62,36
Johann Berg Gudmundsson,0,0,3,0,12.1,90,315,2,0,1.6,2.2,2021-04-18T15:00:00Z,87,1,0,0,0,0,32,0,3561,1,3,2.0,2,31,217,186,54,False,0,PRKKTMNTSNJHN,60586,3,54,90
Okay Yokuslu,0,0,6,0,0.2,654,314,3,0,2.7,8.2,2021-04-22T19:00:00Z,90,13,0,0,0,0,32,0,2002,0,3,19.0,1,867,1068,201,45,False,1,AKKSL,101394,3,45,35
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,4032,1,1,0.0,0,-7,63,70,44,True,0,ALKSRNRRNRSN,115918,1,44,3
Ashley Barnes,0,0,0,0,0.0,87,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,17400,1,3,0.0,0,-891,97,988,60,False,0,AXLPRNS,44699,4,60,90
Fabricio Agosto RamÃ­rez,0,0,0,0,0.0,171,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,178795,1,1,0.0,0,-1276,1797,3073,39,False,0,AKSTFPRSRMRS,40559,1,39,54
Mace Goodridge,0,0,0,0,0.0,551,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,637,1,3,0.0,0,-6,0,6,45,False,0,KTRJMS,195064,3,45,90
Neco Williams,0,0,0,0,0.0,264,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,2,0,0,0,0,32,0,353006,1,1,0.0,0,362,10051,9689,38,False,0,NKLMS,215136,2,38,14
Emil Krafth,0,0,0,0,0.0,333,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,6962,2,3,0.0,0,-317,230,547,42,True,0,AMLKRF0,111773,2,42,4
Marek RodÃ¡k,0,0,0,0,0.0,186,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,20487,1,1,0.0,0,-109,109,218,43,False,0,MRKRTK,155529,1,43,54
Robbie Brady,0,0,0,0,0.0,95,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,4257,1,3,0.0,0,54,147,93,50,False,0,PRTRP,90517,3,50,90
Michal Karbownik,0,0,0,0,0.0,663,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,744,0,0,0.0,0,-12,32,44,45,False,0,KRPNKMXL,442229,2,45,36
Romain SaÃ¯ss,0,2,31,1,0.6,461,318,0,0,6.4,30.0,2021-04-17T19:15:00Z,90,49,0,0,0,0,32,0,508303,0,1,33.0,8,52671,57693,5022,49,True,0,RMNSS,107613,2,49,39
Kieran Tierney,0,0,0,0,0.0,17,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,54,0,0,0,0,32,0,335799,1,1,0.0,0,-58467,126,58593,52,True,0,KRNTRN,192895,2,52,3
Dwight Gayle,0,0,0,0,0.0,329,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,4492,2,3,0.0,0,-99,223,322,59,True,0,TTKL,104547,4,59,4
Leif Davis,0,0,0,0,0.0,214,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,86509,1,1,0.0,0,1033,2589,1556,38,True,0,TFSLF,455084,2,38,2
Cameron Carter-Vickers,0,0,0,0,0.0,521,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,16007,2,2,0.0,0,-106,0,106,39,False,0,KMRNKRTRFKRS,168763,2,39,6
Cameron Carter-Vickers,0,0,0,0,0.0,521,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,20,0,0,0,0,32,0,16007,1,2,0.0,0,-106,0,106,39,True,0,KMRNKRTRFKRS,168763,2,39,6
Luke Ayling,0,0,17,0,28.9,197,313,1,0,5.4,22.8,2021-04-19T19:00:00Z,90,14,0,0,0,0,32,0,202250,1,1,2.0,2,-3630,3231,6861,44,True,0,ALNKLK,66588,2,44,2
Gareth Bale,0,0,0,0,0.0,543,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,327173,2,2,0.0,0,-151040,7272,158312,92,False,0,PLKR0,36903,3,92,6
Gareth Bale,0,2,29,0,40.4,543,286,1,1,13.0,56.2,2021-04-21T17:00:00Z,82,20,0,0,0,0,32,0,327173,1,2,33.0,9,-151040,7272,158312,92,True,0,PLKR0,36903,3,92,6
Ezgjan Alioski,0,0,11,0,1.3,201,313,1,0,1.1,9.8,2021-04-19T19:00:00Z,78,14,0,0,0,0,32,0,153077,1,1,0.0,1,718,7076,6358,43,True,1,ALSKSKJN,105377,2,44,2
Claudio Bravo,0,0,0,0,0.0,267,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,7,0,0,0,0,32,0,1651,2,1,0.0,0,-3,0,3,45,False,0,PRFKLT,33148,1,45,43
Josh Onomah,0,0,0,0,0.0,188,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,3,0,0,0,0,32,0,3077,1,1,0.0,0,34,73,39,46,False,0,JXNM,168765,3,46,54
Luke Shaw,0,0,23,0,81.4,300,315,1,0,12.1,25.6,2021-04-18T15:00:00Z,90,90,0,0,0,0,32,0,1324008,1,3,14.0,2,69637,97092,27455,53,True,0,LKX,106760,2,55,1
John Stones,0,0,0,0,0.8,273,310,1,0,0.0,0.0,2021-04-21T19:15:00Z,43,7,0,0,0,1,32,0,1717004,2,1,0.0,-2,-59604,30878,90482,52,False,0,JNSTNS,97299,2,51,43
Kamil Grosicki,0,0,0,0,0.0,410,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,2383,0,3,0.0,0,-4,9,13,52,False,0,KRSKKML,49957,3,52,35
Keinan Davis,0,0,1,0,0.5,50,310,0,0,1.1,0.0,2021-04-21T19:15:00Z,45,43,0,0,0,0,32,0,659634,2,1,11.0,1,4789,26211,21422,42,True,0,TFSKNN,221239,4,42,7
Kai Havertz,0,0,2,1,6.2,500,311,0,0,3.3,5.6,2021-04-20T19:15:00Z,66,36,0,0,0,0,32,0,263145,0,0,21.0,3,24607,29982,5375,82,True,0,HFRTSK,219847,3,83,8
Oliver Norwood,0,0,18,0,37.6,349,318,1,0,6.3,25.6,2021-04-17T19:15:00Z,90,39,0,0,0,0,32,0,10324,0,1,0.0,2,62,215,153,45,False,0,NRTLFR,79934,3,45,49
Edinson Cavani,0,1,25,0,0.9,569,315,1,1,7.0,33.6,2021-04-18T15:00:00Z,45,90,0,0,0,0,32,0,238812,1,3,35.0,6,94710,99030,4320,78,True,0,KFNTNSN,40720,4,80,1
Kgaogelo Chauke,0,0,0,0,0.0,624,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,645,1,2,0.0,0,6,44,38,44,False,0,XKKKJL,445896,3,44,20
Jimmy Dunne,0,0,0,0,0.0,519,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,350672,1,3,0.0,0,-1873,4693,6566,38,False,0,TNJM,218023,2,38,90
James Tarkowski,0,0,17,0,11.1,81,315,3,1,10.2,50.2,2021-04-18T15:00:00Z,90,1,0,0,0,0,32,0,194583,1,3,41.0,6,-6585,1543,8128,53,False,1,JMSTRKSK,17761,2,53,90
Francisco Casilla CortÃ©s,0,0,0,0,0.0,194,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,64994,1,1,0.0,0,-350,158,508,42,True,0,KSLKRTSFRNSSK,39790,1,41,2
Antonio RÃ¼diger,0,1,26,1,4.5,109,311,0,0,2.3,18.2,2021-04-20T19:15:00Z,90,36,0,0,0,0,32,0,499088,0,0,0.0,7,4701,19504,14803,47,True,0,ANTNRTJR,102380,2,47,8
Toby Alderweireld,0,0,13,0,0.6,386,312,2,0,1.9,11.6,2021-04-16T19:00:00Z,90,11,0,0,0,0,32,0,150748,2,2,7.0,1,3532,9910,6378,54,False,0,ALTRRLTTP,55605,2,54,6
Toby Alderweireld,0,0,14,0,0.7,386,286,1,0,2.0,13.0,2021-04-21T17:00:00Z,90,20,0,0,0,0,32,0,150748,1,2,6.0,2,3532,9910,6378,54,True,0,ALTRRLTTP,55605,2,54,6
Simon Moore,0,0,0,0,0.0,348,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,39,0,0,0,0,32,0,7258,0,1,0.0,0,-23,0,23,43,False,0,MRSMN,74854,1,43,49
Manuel Lanzini,0,0,5,0,14.4,439,316,0,0,1.8,3.6,2021-04-17T11:30:00Z,3,4,0,0,0,0,32,0,8857,2,3,0.0,1,-120,568,688,64,False,0,LNSNMNL,86934,3,64,21
Daniel N'Lundulu,0,0,0,0,0.0,590,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,18321,1,2,0.0,0,-452,512,964,45,False,0,TNLNNLNTL,200088,4,45,20
Matthew Clarke,0,0,0,0,0.0,73,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,346,0,0,0.0,0,0,0,0,44,False,0,KLRKM0,178173,2,44,36
Jacob Ramsey,0,0,3,0,14.5,554,310,2,0,1.9,0.4,2021-04-21T19:15:00Z,45,43,0,0,0,0,32,0,7970,2,1,4.0,1,6,242,236,45,True,0,JKPRMS,232653,3,45,7
Javier Manquillo,0,0,0,0,0.0,332,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,21,0,0,0,0,32,0,13968,2,3,0.0,0,-21,135,156,42,True,0,JFRMNKL,109528,2,42,4
Ellis Simms,0,0,0,0,0.0,596,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,6,0,0,0,0,32,0,4288,2,2,0.0,0,-31,0,31,45,True,0,ALSSMS,218997,4,45,11
Craig Dawson,0,0,-2,0,0.2,576,316,3,0,2.4,7.2,2021-04-17T11:30:00Z,35,4,0,0,0,1,32,0,109901,2,3,17.0,-3,1602,6320,4718,45,False,0,KRKTSN,60232,2,45,21
Kyle Bartley,0,0,2,0,0.3,412,314,3,0,1.5,15.0,2021-04-22T19:00:00Z,90,13,0,0,0,0,32,0,26941,0,3,0.0,0,-2147,647,2794,44,False,1,PRTLKL,59940,2,44,35
Fraser Forster,0,0,0,0,0.0,523,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,592515,1,2,0.0,0,13184,22368,9184,40,False,0,FRSTRFRSR,40383,1,40,20
Claudio Gomes,0,0,0,0,0.0,659,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,7,0,0,0,0,32,0,413,2,1,0.0,0,5,29,24,45,False,0,KLTKMS,219291,3,45,43
Andy Carroll,0,0,3,0,0.1,320,316,0,0,0.0,0.2,2021-04-17T11:30:00Z,1,21,0,0,0,0,32,0,24314,2,3,0.0,1,-139,469,608,51,True,0,ANTKRL,40142,4,51,4
Dennis Praet,0,0,3,0,1.2,225,314,0,0,0.1,0.0,2021-04-22T19:00:00Z,5,35,0,0,0,0,32,0,12277,0,3,0.0,1,20,67,47,52,True,0,TNSPRT,106837,3,52,13
Leonardo Campana,0,0,0,0,0.0,476,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,24418,0,1,0.0,0,-85,307,392,48,True,0,KMPNLNRT,474003,4,47,39
Diogo Jota,0,0,-1,1,27.3,468,313,0,0,12.1,8.2,2021-04-19T19:00:00Z,80,2,0,0,0,0,32,0,1377675,1,1,85.0,3,61190,129721,68531,70,False,0,TKJT,194634,3,69,14
Cedric Kipre,0,0,0,0,0.0,499,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,3024,0,3,0.0,0,-17,0,17,43,False,0,STRKKPR,183015,2,43,35
Jordan Stevens,0,0,0,0,0.0,212,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,29429,1,1,0.0,0,-133,0,133,43,True,0,JRTNSTFNS,434138,3,43,2
Enda Stevens,0,0,5,0,8.2,347,318,1,0,6.2,17.2,2021-04-17T19:15:00Z,90,39,0,0,0,0,32,0,69675,0,1,37.0,1,82,536,454,50,False,1,ANTSTFNS,63426,2,50,49
Jay Rodriguez,0,0,3,0,0.5,86,315,1,0,0.1,0.0,2021-04-18T15:00:00Z,2,1,0,0,0,0,32,0,30582,1,3,0.0,1,-1451,351,1802,58,False,0,JRTRKS,44683,4,57,90
Patrick Cutrone,0,0,0,0,0.0,626,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,403,0,1,0.0,0,-1,0,1,59,True,0,KTRNPTRK,209353,4,59,39
Rekeem Harper,0,0,0,0,0.0,426,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,27779,0,3,0.0,0,-288,0,288,43,False,0,HRPRRKM,232427,3,43,35
Angus Gunn,0,0,0,0,0.0,371,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,8086,1,2,0.0,0,-30,0,30,43,False,0,ANKSKN,107265,1,43,20
Takumi Minamino,0,0,0,0,0.0,258,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,6,0,0,0,0,32,0,31046,1,2,0.0,0,-5030,558,5588,60,False,0,MNMNTKM,157882,3,60,20
Owen Otasowie,0,0,0,0,0.0,581,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,49,0,0,0,0,32,0,1604,0,1,0.0,0,-12,18,30,45,True,0,ATSN,250604,3,45,39
Jack Jenkins,0,0,0,0,0.0,599,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,14,0,0,0,0,32,0,1182,1,1,0.0,0,-33,27,60,45,True,0,JKJNKNS,492374,3,45,2
Mateusz Klich,0,0,3,0,1.8,198,313,0,0,0.3,1.6,2021-04-19T19:00:00Z,11,14,0,0,0,0,32,0,200383,1,1,0.0,1,-2623,451,3074,52,True,0,KLXMTS,72222,3,52,2
Aymeric Laporte,0,0,8,0,0.5,280,310,0,0,0.4,3.0,2021-04-21T19:15:00Z,45,7,0,0,0,0,32,0,177060,2,1,0.0,1,-3996,853,4849,60,False,0,AMRKLPRT,146941,2,60,43
Davy PrÃ¶pper,0,0,0,0,0.0,59,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,2606,0,0,0.0,0,-3,28,31,47,False,0,TFPRPR,66242,3,47,36
Conor Gallagher,0,0,0,0,0.0,544,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,13,0,0,0,0,32,0,4681,0,3,0.0,0,-132,121,253,55,False,0,KNRKLKR,232787,3,55,35
Timothy Fosu-Mensah,0,0,0,0,0.0,312,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,90,0,0,0,0,32,0,5561,1,3,0.0,0,-17,0,17,43,True,0,FSMNSTM0,201084,2,43,1
James Ward-Prowse,1,0,24,0,16.0,370,286,2,0,3.9,22.6,2021-04-21T17:00:00Z,90,6,0,0,0,0,32,0,728594,1,2,0.0,5,-72567,16307,88874,59,False,0,JMSPRSRT,101178,3,59,20
Ibrahima Diallo,0,0,0,0,0.5,565,286,2,0,0.2,1.4,2021-04-21T17:00:00Z,33,6,0,0,0,0,32,0,2243,1,2,0.0,1,92,192,100,45,False,0,TLPRHM,240143,3,45,20
Teddy Jenks,0,0,0,0,0.0,631,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,248,0,0,0.0,0,4,9,5,45,False,0,JNKSTT,244848,3,45,36
Alireza Jahanbakhsh,0,0,0,0,0.0,71,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,2617,0,0,0.0,0,-4,23,27,54,False,0,ALRSJHNPKX,165210,3,54,36
Ola Aina,0,0,10,0,0.3,562,309,1,0,0.9,8.8,2021-04-18T12:30:00Z,90,3,0,0,0,0,32,0,202317,1,1,0.0,2,-5659,10105,15764,45,False,0,ANL,159506,2,43,54
Stuart Dallas,0,0,10,0,2.1,200,313,1,0,2.7,6.6,2021-04-19T19:00:00Z,90,14,0,0,0,0,32,0,2003183,1,1,18.0,1,118114,144826,26712,51,True,1,TLSSTRT,87873,2,55,2
Paul Dummett,0,0,8,0,0.2,331,316,2,0,1.7,16.6,2021-04-17T11:30:00Z,90,21,0,0,0,0,32,0,2330,2,3,0.0,1,222,410,188,44,True,0,TMTPL,106618,2,44,4
Nicolas PÃ©pÃ©,0,0,-2,0,2.9,18,309,0,0,4.3,3.4,2021-04-18T12:30:00Z,22,54,0,0,0,0,32,0,94987,1,1,37.0,1,4131,9993,5862,76,True,0,NKLSPP,195735,3,77,3
FabiÃ¡n Balbuena,0,0,0,0,0.0,443,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,4,0,0,0,0,32,0,48603,2,3,0.0,0,-356,599,955,41,False,0,PLPNFPN,166640,2,41,21
Pascal GroÃ,0,0,12,1,14.0,57,311,0,0,2.9,13.2,2021-04-20T19:15:00Z,90,8,0,0,0,0,32,0,28505,0,0,2.0,3,-2609,434,3043,58,False,0,KRPSKL,60307,3,58,36
Harry Winks,0,0,0,0,0.0,397,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,11,0,0,0,0,32,0,7917,2,2,0.0,0,3,79,76,51,False,0,HRNKS,157668,3,51,6
Harry Winks,0,0,3,0,0.2,397,286,0,0,0.1,0.6,2021-04-21T17:00:00Z,17,20,0,0,0,0,32,0,7917,1,2,0.0,1,3,79,76,51,True,0,HRNKS,157668,3,51,6
Max Sanders,0,0,0,0,0.0,632,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,8,0,0,0,0,32,0,60,0,0,0.0,0,0,0,0,45,False,0,MKSSNTRS,215062,3,45,36
Raheem Sterling,0,0,0,0,0.0,276,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,7,0,0,0,0,32,0,419384,2,1,0.0,0,-72253,4767,77020,112,False,0,RHMSTRLNK,103955,3,109,43
Riyad Mahrez,0,0,8,0,22.8,275,310,1,0,9.3,7.2,2021-04-21T19:15:00Z,89,7,0,0,0,0,32,0,528964,2,1,63.0,2,-90192,17141,107333,81,False,0,MRSRT,103025,3,81,43
Bobby Thomas,0,0,0,0,0.0,520,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,1,0,0,0,0,32,0,36413,1,3,0.0,0,-266,0,266,39,False,0,PPTMS,461102,2,39,90
Oliver Burke,0,0,4,0,4.0,424,318,0,0,1.0,4.0,2021-04-17T19:15:00Z,15,39,0,0,0,0,32,0,157658,0,1,2.0,1,10151,18458,8307,41,False,0,PRKLFR,197937,3,41,49
