name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Tahith Chong,0,0,0,0,0.0,316,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,851,1,3,0.0,0,-4,0,4,44,True,0,XNKTH0,222677,3,44,1
Jordan Pickford,0,3,35,1,0.0,157,244,0,0,3.4,34.2,2021-02-20T17:30:00Z,90,14,0,0,0,0,25,6,358971,2,0,0.0,11,-6195,2668,8863,48,False,0,JRTNPKFRT,111234,1,48,11
Emerson Palmieri dos Santos,0,0,0,0,0.0,111,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,11048,1,1,0.0,0,-51,143,194,47,False,0,TSMRSNPLMRSNTS,109533,2,47,8
Luke Thomas,0,0,12,0,13.2,240,240,1,0,4.6,25.2,2021-02-21T14:05:00Z,90,7,0,0,0,0,25,0,13327,2,1,8.0,2,-125,193,318,42,False,0,LKTMS,244619,2,41,13
Federico FernÃ¡ndez,0,0,0,0,0.0,323,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,39215,1,3,0.0,0,-1069,15,1084,47,False,0,FTRKFRNNTS,57145,2,47,4
Robert SÃ¡nchez,0,0,6,0,0.0,597,241,2,0,0.4,3.6,2021-02-22T20:00:00Z,90,31,0,0,0,0,25,0,228267,2,1,0.0,1,30179,40554,10375,45,True,0,RPRTSNXS,215059,1,45,36
Marvelous Nakamba,0,0,0,0,0.0,44,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,38135,2,1,0.0,0,-1609,210,1819,43,True,0,MRFLSNKMP,184704,3,43,7
James Tarkowski,0,3,27,1,1.4,81,242,0,0,1.9,17.4,2021-02-20T15:00:00Z,90,35,0,0,0,0,25,0,255535,0,0,0.0,9,-2014,13132,15146,53,True,0,JMSTRKSK,17761,2,53,90
Yoshinori Muto,0,0,0,0,0.0,341,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,7036,1,3,0.0,0,-44,0,44,48,False,0,MTXNR,196118,4,48,4
Antwoine Hackford,0,0,0,0,0.0,618,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,9051,0,1,0.0,0,899,2356,1457,44,False,0,ANTNKFRT,487836,4,44,49
Okay Yokuslu,0,0,9,1,11.3,654,242,0,0,2.4,10.2,2021-02-20T15:00:00Z,90,90,0,0,0,0,25,0,352,0,0,2.0,3,121,196,75,45,False,0,AKKSL,101394,3,45,35
Matheus Pereira,0,0,6,1,21.7,481,242,0,0,9.8,14.4,2021-02-20T15:00:00Z,90,90,0,0,0,0,25,0,114935,0,0,62.0,3,-8597,10761,19358,55,False,0,M0SPRR,210407,3,54,35
Oliver Skipp,0,0,0,0,0.0,404,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,21,0,0,0,0,25,0,1543,1,2,0.0,0,-9,0,9,44,False,0,ALFRSKP,209042,3,44,6
Rhys Williams,0,0,0,0,0.0,594,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,15678,2,0,0.0,0,-815,244,1059,40,True,0,RSLMS,219937,2,40,14
Daniel N'Lundulu,0,0,2,0,0.0,590,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,1,8,0,0,0,0,25,0,18394,1,1,0.0,1,-86,1833,1919,45,True,0,TNLNNLNTL,200088,4,45,20
Daniel N'Lundulu,0,0,0,0,0.0,590,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,18394,0,3,0.0,0,-86,1833,1919,45,False,0,TNLNNLNTL,200088,4,45,20
Aleksandar MitroviÄ,0,0,0,0,0.0,184,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,281000,0,1,0.0,0,-17821,1070,18891,55,True,0,ALKSNTRMTRF,128389,4,55,54
Nathaniel Clyne,0,0,0,0,0.0,577,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,14064,2,1,0.0,0,-658,550,1208,45,False,0,KLNN0NL,57328,2,45,31
Anthony Martial,0,0,6,0,14.6,303,245,1,0,4.4,8.6,2021-02-21T19:00:00Z,69,4,0,0,0,0,25,0,365331,1,3,21.0,2,-23530,11340,34870,87,True,0,AN0NMRXL,148225,4,86,1
Lewis Dunk,0,0,17,0,23.7,62,241,2,0,5.4,22.4,2021-02-22T20:00:00Z,90,31,0,0,0,0,25,0,451571,2,1,8.0,1,141704,154117,12413,49,True,0,TNKLS,83299,2,48,36
Ahmed El Mohamady,0,0,19,0,15.7,29,240,2,0,3.9,23.6,2021-02-21T14:05:00Z,90,13,0,0,0,0,25,0,24467,2,1,0.0,0,1534,2569,1035,43,True,1,AMTLMHMT,37339,2,42,7
Ryan Bennett,0,0,0,0,0.0,456,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,8296,0,1,0.0,0,-70,0,70,44,True,0,PNTRN,41727,2,44,39
SaÃ¯d Benrahma,0,0,2,0,1.0,587,247,0,0,0.4,3.4,2021-02-21T12:00:00Z,25,6,0,0,0,0,25,0,16319,1,2,0.0,1,-1574,756,2330,60,True,0,PNRMST,172841,3,59,21
Jean-Philippe Gbamin,0,0,0,0,0.0,161,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,255,2,0,0.0,0,15,21,6,50,False,0,KPMNJNFLP,160987,3,50,11
Jed Steer,0,0,0,0,0.0,32,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,348412,2,1,0.0,0,2126,15641,13515,39,True,0,JTSTR,79852,1,39,7
Ezri Konsa Ngoyo,0,0,9,0,10.3,46,240,2,0,4.2,22.2,2021-02-21T14:05:00Z,90,13,0,0,0,0,25,0,412425,2,1,9.0,1,14917,27880,12963,46,True,0,ASRKNSNK,199798,2,46,7
Wes Foderingham,0,0,0,0,0.0,350,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,8042,0,1,0.0,0,125,304,179,43,False,0,FTRNKMS,82143,1,43,49
Emiliano MartÃ­nez,0,0,15,0,0.0,12,240,2,0,2.6,25.8,2021-02-21T14:05:00Z,90,13,0,0,0,0,25,5,2925463,2,1,0.0,2,85519,105082,19563,53,True,0,AMLNMRTNS,98980,1,53,7
Marcos Alonso,0,0,6,0,23.1,104,246,1,0,4.9,11.8,2021-02-20T12:30:00Z,90,20,0,0,0,0,25,0,276227,1,1,14.0,1,21587,33810,12223,57,False,1,ALNSMRKS,82263,2,56,8
James Maddison,0,2,30,0,6.6,231,240,1,1,8.9,40.2,2021-02-21T14:05:00Z,63,7,0,0,0,0,25,0,1295526,2,1,42.0,9,65076,119305,54229,73,False,0,JMSMTSN,172780,3,72,13
Adrien Silva,0,0,0,0,0.0,220,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,16969,2,1,0.0,0,-134,0,134,44,False,0,ATRNSLF,46483,3,44,13
Aaron Mooy,0,0,0,0,0.0,60,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,841,2,1,0.0,0,0,0,0,50,True,0,ARNM,74471,3,50,36
Jay Rodriguez,0,0,-3,1,1.7,86,242,0,0,3.6,10.8,2021-02-20T15:00:00Z,80,35,0,0,0,0,25,0,44733,0,0,23.0,2,20059,22770,2711,58,True,0,JRTRKS,44683,4,57,90
John Ruddy,0,0,0,0,0.0,453,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,18621,0,1,0.0,0,-84,140,224,43,True,0,JNRT,19236,1,43,39
Jimmy Dunne,0,0,0,0,0.0,519,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,352688,0,0,0.0,0,1253,16208,14955,38,True,0,TNJM,218023,2,38,90
Jay-Roy Grot,0,0,0,0,0.0,207,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,1418,0,1,0.0,0,-6,0,6,47,False,0,KRTJR,204642,3,47,2
Jay-Roy Grot,0,0,0,0,0.0,207,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,1418,0,3,0.0,0,-6,0,6,47,True,0,KRTJR,204642,3,47,2
Demarai Gray,0,0,0,0,0.0,230,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,5171,2,1,0.0,0,-81,0,81,51,False,0,TMRKR,172632,3,51,13
Gabriel MagalhÃ£es,0,0,0,0,0.0,494,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,378552,1,0,0.0,0,-3299,1713,5012,50,True,0,KPRLMKLS,226597,2,49,3
James Milner,0,0,0,0,0.0,241,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,8755,2,0,0.0,0,-299,16,315,53,True,0,JMSMLNR,15157,3,53,14
Enda Stevens,0,0,3,0,1.7,347,243,1,0,2.7,8.6,2021-02-20T20:00:00Z,90,54,0,0,0,0,25,0,70723,0,1,17.0,2,-314,285,599,50,False,0,ANTSTFNS,63426,2,50,49
Luke Mbete,0,0,0,0,0.0,622,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,1275,1,0,0.0,0,-14,119,133,40,False,0,LKMPT,439510,2,40,43
Fabio Henrique Tavares,0,0,0,0,0.0,253,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,63710,2,0,0.0,0,-1953,28,1981,54,True,0,FPNRKTFRS,116643,3,54,14
Nathan Redmond,1,0,13,0,15.3,365,246,1,0,3.2,16.2,2021-02-20T12:30:00Z,90,8,0,0,0,0,25,0,14448,1,1,0.0,5,1532,1962,430,64,True,0,N0NRTMNT,83283,3,64,20
Nathan Redmond,0,0,6,0,1.5,365,172,1,0,2.4,5.2,2021-02-23T18:00:00Z,57,2,0,0,0,0,25,0,14448,0,3,17.0,1,1532,1962,430,64,False,0,N0NRTMNT,83283,3,64,20
AndrÃ©-Frank Zambo Anguissa,0,0,17,1,8.1,191,243,0,0,2.2,11.0,2021-02-20T20:00:00Z,90,49,0,0,0,0,25,0,117693,0,1,3.0,2,-8718,3108,11826,45,True,1,ANTRNKSFRNKSMP,203325,3,44,54
Joelinton CÃ¡ssio ApolinÃ¡rio de Lira,0,0,1,0,32.1,340,245,1,0,7.2,12.8,2021-02-21T19:00:00Z,55,1,0,0,0,0,25,0,26921,1,3,27.0,0,-799,966,1765,57,False,1,APLNRKSTJLNTNLR,180974,4,57,4
Dan Burn,0,0,6,0,52.8,61,241,2,0,7.7,16.6,2021-02-22T20:00:00Z,90,31,0,0,0,0,25,0,48548,2,1,8.0,0,13052,16922,3870,42,True,1,PRNTN,78916,2,42,36
Conor Townsend,0,0,19,1,1.3,418,242,0,0,0.6,4.0,2021-02-20T15:00:00Z,90,90,0,0,0,0,25,0,6461,0,0,1.0,6,191,313,122,44,False,0,KNRTNSNT,108053,2,44,35
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,39,0,0,0,0,25,0,21803,0,1,0.0,0,-1102,451,1553,42,False,0,KRLNKMPPFT,215460,3,42,2
Ian Carlo Poveda-Ocampo,0,0,0,0,0.0,209,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,20,0,0,0,0,25,0,21803,0,3,0.0,0,-1102,451,1553,42,True,0,KRLNKMPPFT,215460,3,42,2
Mason Greenwood,0,0,-1,0,1.3,315,245,0,0,1.9,0.0,2021-02-21T19:00:00Z,20,4,0,0,0,0,25,0,149997,1,3,19.0,1,-819,2174,2993,70,True,0,KRNTMSN,220688,3,73,1
Aaron Wan-Bissaka,0,0,8,0,3.0,313,245,1,0,0.9,5.4,2021-02-21T19:00:00Z,90,4,0,0,0,0,25,0,1394962,1,3,1.0,2,44957,92090,47133,56,True,0,ARNPSKN,214590,2,58,1
Ellis Simms,0,0,0,0,0.0,596,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,14,0,0,0,0,25,0,4815,2,0,0.0,0,-181,0,181,45,False,0,ALSSMS,218997,4,45,11
Kyle Bartley,0,0,22,1,0.2,412,242,0,0,1.7,16.4,2021-02-20T15:00:00Z,90,90,0,0,0,0,25,0,9443,0,0,0.0,6,418,881,463,44,False,0,PRTLKL,59940,2,44,35
Andriy Yarmolenko,0,0,0,0,0.0,436,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,5552,1,2,0.0,0,-129,9,138,55,True,0,ANTRRMLNK,56377,3,55,21
Harry Maguire,1,0,23,0,22.0,298,245,1,0,9.1,48.2,2021-02-21T19:00:00Z,90,4,0,0,0,0,25,0,433588,1,3,21.0,5,-4312,15233,19545,55,True,0,HRMKR,95658,2,55,1
Jake Vokins,0,0,0,0,0.0,380,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,81355,1,1,0.0,0,-2716,0,2716,39,True,0,JKFKNS,214470,2,39,20
Jake Vokins,0,0,0,0,0.0,380,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,81355,0,3,0.0,0,-2716,0,2716,39,False,0,JKFKNS,214470,2,39,20
Ilkay GÃ¼ndogan,0,0,9,1,6.7,271,239,0,0,5.4,5.8,2021-02-21T16:30:00Z,90,3,0,0,0,0,25,0,2511151,1,0,41.0,3,120613,365022,244409,61,False,0,KNTKNLK,59859,3,55,43
Eric Bailly,0,0,0,0,0.0,310,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,24268,1,3,0.0,0,-752,412,1164,48,True,0,PLRK,197365,2,48,1
Patrick Bamford,0,0,5,0,4.8,202,248,1,0,4.7,4.4,2021-02-19T20:00:00Z,90,39,0,0,0,0,25,0,4714323,0,1,38.0,2,520289,552561,32272,69,False,0,PMFRTPTRK,106617,4,66,2
Patrick Bamford,0,0,29,1,11.0,202,172,0,1,8.7,45.8,2021-02-23T18:00:00Z,90,20,0,0,0,0,25,0,4714323,0,3,30.0,6,520289,552561,32272,69,True,0,PMFRTPTRK,106617,4,66,2
Karlan Grant,0,0,0,0,0.0,582,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,2748,0,0,0.0,0,-30,240,270,57,False,0,KRNTKRLN,180294,4,56,35
Lukasz Fabianski,0,0,16,0,0.0,431,247,1,0,1.8,18.2,2021-02-21T12:00:00Z,90,6,0,0,0,0,25,3,293990,1,2,0.0,3,-9052,5819,14871,51,True,0,FPNSKLKS,37096,1,50,21
Callum Robinson,0,0,0,0,0.0,358,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,53510,0,0,0.0,0,-3589,3569,7158,54,False,0,KLMRPNSN,171975,4,52,35
Ãrjan Nyland,0,0,0,0,0.0,35,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,13,0,0,0,0,25,0,320459,2,1,0.0,0,-9329,0,9329,40,True,0,ARJNNLNT,98770,1,40,7
Ki-Jana Hoever,0,0,0,0,0.0,545,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,3657,0,1,0.0,0,-44,86,130,44,True,0,HFRJNK,441271,2,44,39
Billy Gilmour,0,0,0,0,0.0,124,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,7821,1,1,0.0,0,-143,151,294,44,False,0,PLJLMR,243568,3,43,8
Mesut Ãzil,0,0,0,0,0.0,1,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,43,0,0,0,0,25,0,42028,1,0,0.0,0,-132,0,132,67,True,0,ASLMST,37605,3,67,3
Ezgjan Alioski,0,0,3,0,10.3,201,248,0,0,1.3,2.2,2021-02-19T20:00:00Z,9,39,0,0,0,0,25,0,194888,0,1,0.0,1,10742,23611,12869,44,False,0,ALSKSKJN,105377,2,44,2
Ezgjan Alioski,0,0,3,0,10.5,201,172,0,0,1.7,6.2,2021-02-23T18:00:00Z,31,20,0,0,0,0,25,0,194888,0,3,0.0,1,10742,23611,12869,44,True,0,ALSKSKJN,105377,2,44,2
Kayne Ramsay,0,0,0,0,0.0,598,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,6391,1,1,0.0,0,65,382,317,40,True,0,KNRMS,232797,2,40,20
Kayne Ramsay,0,0,0,0,0.0,598,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,6391,0,3,0.0,0,65,382,317,40,False,0,KNRMS,232797,2,40,20
Eberechi Eze,0,0,7,0,0.8,489,241,1,0,0.7,5.8,2021-02-22T20:00:00Z,90,36,0,0,0,0,25,0,90639,2,1,0.0,2,-14552,4918,19470,58,False,0,APRXS,232413,3,58,31
Alex McCarthy,0,0,9,0,0.0,363,246,1,0,1.3,13.4,2021-02-20T12:30:00Z,90,8,0,0,0,0,25,2,1316683,1,1,0.0,1,-9974,34135,44109,45,True,1,ALKSMKR0,58376,1,44,20
Alex McCarthy,0,0,18,0,0.0,363,172,3,0,3.6,36.4,2021-02-23T18:00:00Z,90,2,0,0,0,0,25,4,1316683,0,3,0.0,2,-9974,34135,44109,45,False,0,ALKSMKR0,58376,1,44,20
Oliver McBurnie,0,0,4,0,1.2,357,243,1,0,1.0,9.0,2021-02-20T20:00:00Z,90,54,0,0,0,0,25,0,15015,0,1,0.0,2,-57,384,441,56,False,0,MKPRNLFR,169432,4,56,49
Timothy Fosu-Mensah,0,0,0,0,0.0,312,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,5802,1,3,0.0,0,-79,0,79,43,True,0,FSMNSTM0,201084,2,43,1
Sergio AgÃ¼ero,0,0,0,0,0.0,268,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,3,0,0,0,0,25,0,90832,1,0,0.0,0,2124,3554,1430,103,False,0,AKRSRJ,37572,4,103,43
Filip Krovinovic,0,0,0,0,0.0,555,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,753,0,0,0.0,0,-12,0,12,49,False,0,FLPKRFNFK,200878,3,49,35
Christian Pulisic,0,0,0,0,0.0,119,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,142250,1,1,0.0,0,-8847,980,9827,82,False,0,KRSXNPLSK,176413,3,83,8
AndrÃ© Filipe Tavares Gomes,0,0,-1,0,3.3,158,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,58,14,0,0,0,0,25,0,17184,2,0,0.0,0,-314,115,429,53,False,1,ANTRFLPKMSTFRS,120250,3,53,11
Allan Tchaptchet,0,0,0,0,0.0,635,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,937,1,1,0.0,0,51,136,85,40,True,0,ALNXPXT,447093,2,40,20
Allan Tchaptchet,0,0,0,0,0.0,635,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,937,0,3,0.0,0,51,136,85,40,False,0,ALNXPXT,447093,2,40,20
Wayne Hennessey,0,0,0,0,0.0,126,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,36,0,0,0,0,25,0,22775,2,1,0.0,0,-245,50,295,43,False,0,HNSN,20066,1,43,31
JoÃ£o Filipe Iria Santos Moutinho,0,0,12,1,18.5,454,248,0,0,2.9,9.8,2021-02-19T20:00:00Z,90,2,0,0,0,0,25,0,69152,0,1,1.0,3,-398,676,1074,52,True,0,FLPRJMTNSNTS,19624,3,51,39
Ryan Finnigan,0,0,0,0,0.0,655,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,106,1,1,0.0,0,14,32,18,45,True,0,FNKNRN,447372,3,45,20
Ryan Finnigan,0,0,0,0,0.0,655,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,106,0,3,0.0,0,14,32,18,45,False,0,FNKNRN,447372,3,45,20
Hugo Lloris,0,0,12,0,0.0,383,247,2,0,2.0,19.6,2021-02-21T12:00:00Z,90,21,0,0,0,0,25,2,501770,1,2,0.0,1,-16243,6308,22551,56,False,0,HKLRS,37915,1,56,6
Anthony Knockaert,0,0,0,0,0.0,177,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,2399,0,1,0.0,0,-10,0,10,50,True,0,AN0NKNKRT,83543,3,50,54
Kevin McDonald,0,0,0,0,0.0,172,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,49,0,0,0,0,25,0,1573,0,1,0.0,0,-8,0,8,47,True,0,KFNMKTNLT,55038,3,47,54
Ciaran Clark,0,0,10,0,0.2,324,245,3,0,2.8,25.6,2021-02-21T19:00:00Z,90,1,0,0,0,0,25,0,12397,1,3,2.0,1,-562,200,762,45,False,0,SRNKLRK,58845,2,45,4
Benjamin Chilwell,0,0,0,0,0.0,232,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,1226505,1,1,0.0,0,-119472,15020,134492,59,False,0,PNJMNXLL,172850,2,59,8
Karlo Ziger,0,0,0,0,0.0,593,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,20,0,0,0,0,25,0,58674,1,1,0.0,0,-1403,351,1754,40,False,0,KRLSJR,431019,1,40,8
Leander Dendoncker,0,0,20,1,10.9,464,248,0,0,4.8,19.0,2021-02-19T20:00:00Z,90,2,0,0,0,0,25,0,38320,0,1,18.0,3,-461,835,1296,46,True,0,TNTNKRLNTR,151589,3,46,39
RÃºben Santos Gato Alves Dias,0,1,29,1,3.0,556,239,0,0,2.4,20.8,2021-02-21T16:30:00Z,90,3,0,0,0,0,25,0,1664833,1,0,0.0,7,-30590,59606,90196,61,False,0,ALFSTSKTRPNSNTS,171314,2,59,43
Wesley Fofana,0,0,0,0,0.0,561,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,26015,2,1,0.0,0,-3460,159,3619,50,False,0,FFNSL,444463,2,50,13
Alireza Jahanbakhsh,0,0,4,0,0.8,71,241,1,0,2.0,1.2,2021-02-22T20:00:00Z,9,31,0,0,0,0,25,0,2509,2,1,18.0,1,-22,43,65,54,True,0,ALRSJHNPKX,165210,3,54,36
Josh Brownhill,0,0,7,1,19.1,98,242,0,0,3.6,10.0,2021-02-20T15:00:00Z,90,35,0,0,0,0,25,0,3244,0,0,7.0,3,-51,60,111,49,True,0,PRNLJX,172782,3,49,90
Matty James,0,0,0,0,0.0,222,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,7,0,0,0,0,25,0,18280,2,1,0.0,0,-287,0,287,43,False,0,JMSMT,61604,3,43,13
Ahmed El-Sayed Hegazy,0,0,0,0,0.0,414,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,10184,0,0,0.0,0,-101,0,101,41,False,0,AMTLKSST,77777,2,41,35
Jordan Ayew,1,0,19,0,14.9,140,241,1,0,4.7,32.4,2021-02-22T20:00:00Z,90,36,0,0,0,0,25,0,126344,2,1,0.0,5,-1362,5319,6681,56,False,0,AJRTN,80146,4,56,31
Bobby Thomas,0,0,0,0,0.0,520,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,35,0,0,0,0,25,0,40209,0,0,0.0,0,-1115,0,1115,39,True,0,PPTMS,461102,2,39,90
Romaine Sawyers,0,0,0,0,0.0,413,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,90,0,0,0,0,25,0,2400,0,0,0.0,0,-38,32,70,47,False,0,RMNSRS,61600,3,46,35
JosÃ© Izquierdo,0,0,0,0,0.0,72,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,31,0,0,0,0,25,0,400,2,1,0.0,0,-3,21,24,55,True,0,ASKRTJS,167473,3,55,36
Harvey Barnes,1,3,46,0,47.3,235,240,1,1,16.5,66.4,2021-02-21T14:05:00Z,90,7,0,0,0,0,25,0,679554,2,1,51.0,13,112614,143772,31158,68,False,0,PRNSRF,201666,3,66,13
Daniel Ceballos FernÃ¡ndez,0,0,2,0,0.1,501,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,4,43,0,0,0,0,25,0,54639,1,0,0.0,1,-399,272,671,47,True,0,SPLSTNLFRNNTS,182539,3,47,3
Marcus Rashford,1,2,38,0,21.3,306,245,1,1,9.6,42.6,2021-02-21T19:00:00Z,88,4,0,0,0,0,25,0,953612,1,3,32.0,12,-57795,33513,91308,96,True,0,MRKSRXFRT,176297,3,96,1
Theo Walcott,0,0,0,0,0.0,148,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,8,0,0,0,0,25,0,27267,1,1,0.0,0,-2022,58,2080,58,True,0,0LKT,20467,3,58,20
Theo Walcott,0,0,0,0,0.0,148,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,2,0,0,0,0,25,0,27267,0,3,0.0,0,-2022,58,2080,58,False,0,0LKT,20467,3,58,20
Ryan Fredericks,0,0,0,0,0.0,438,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,17681,1,2,0.0,0,718,1224,506,42,True,0,FRTRKSRN,81012,2,42,21
Michail Antonio,0,2,21,0,2.3,437,247,1,1,11.3,38.6,2021-02-21T12:00:00Z,90,6,0,0,0,0,25,0,1056700,1,2,72.0,7,-480525,8674,489199,66,True,1,ANTNMXL,57531,4,67,21
Frankie Maguire,0,0,0,0,0.0,670,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,54,0,0,0,0,25,0,216,0,1,0.0,0,197,219,22,45,False,0,FRNKMKR,531076,3,44,49
Callum Wilson,0,0,0,0,0.0,506,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,1,0,0,0,0,25,0,685838,1,3,0.0,0,-358166,945,359111,66,False,0,KLMLSN,75115,4,65,4
David Luiz Moreira Marinho,0,0,1,0,0.0,3,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,8,43,0,0,0,0,25,0,61292,1,0,0.0,1,380,1385,1005,54,True,0,TFTLSMRNMRR,41270,2,54,3
Moussa Djenepo,0,0,5,0,0.1,382,246,1,0,1.8,17.4,2021-02-20T12:30:00Z,90,8,0,0,0,0,25,0,4284,1,1,0.0,2,18,98,80,54,True,0,TJNPMS,431131,3,54,20
Moussa Djenepo,0,0,-2,0,0.3,382,172,2,0,0.3,2.4,2021-02-23T18:00:00Z,20,2,0,0,0,0,25,0,4284,0,3,0.0,0,18,98,80,54,False,1,TJNPMS,431131,3,54,20
Andreas Pereira,0,0,0,0,0.0,304,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,4,0,0,0,0,25,0,2457,1,3,0.0,0,-17,0,17,48,True,0,ANTRSPRR,156689,3,48,1
Frederik Alves,0,0,0,0,0.0,637,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,6,0,0,0,0,25,0,1948,1,2,0.0,0,105,260,155,40,True,0,ALFSFRTRK,486870,2,40,21
Leonardo Campana,0,0,0,0,0.0,476,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,2,0,0,0,0,25,0,24171,0,1,0.0,0,58,713,655,48,True,0,KMPNLNRT,474003,4,47,39
