name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Chris Wood,0,0,0,0,0.0,91,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,43,0,0,0,0,22,0,100891,2,0,0.0,0,-21559,1523,23082,62,True,0,KRST,60689,4,66,90
Nick Pope,0,0,18,0,0.0,96,210,2,0,3.4,33.6,2021-02-03T18:00:00Z,90,43,0,0,0,0,22,4,863732,2,0,0.0,2,-7103,12289,19392,54,True,0,NKPP,98747,1,55,90
Daniel Castelo Podence,0,0,6,0,15.1,469,215,1,0,2.7,6.0,2021-02-02T18:00:00Z,61,3,0,0,0,0,22,0,110328,1,2,6.0,2,-4920,2010,6930,53,True,0,KSTLTNLPTNS,200600,3,53,39
Joseph Gomez,0,0,0,0,0.0,260,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,36,0,0,0,0,22,0,88777,1,0,0.0,0,-642,36,678,52,True,0,KMSJSF,171287,2,52,14
Lucas Torreira,0,0,0,0,0.0,19,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,39,0,0,0,0,22,0,6509,1,2,0.0,0,-27,0,27,47,False,0,LKSTRR,198849,3,47,3
Matt Macey,0,0,0,0,0.0,527,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,39,0,0,0,0,22,0,106895,1,2,0.0,0,-3521,0,3521,40,False,0,MSMT,113534,1,40,3
Matt Phillips,0,2,30,0,15.4,411,214,2,1,11.3,44.6,2021-02-02T18:00:00Z,73,49,0,0,0,0,22,0,3621,1,2,53.0,9,-79,49,128,51,False,0,MTFLPS,50229,3,51,35
Scott Dann,0,0,16,0,0.3,486,217,1,0,3.2,32.0,2021-02-02T20:15:00Z,90,4,0,0,0,0,22,0,41709,2,1,0.0,2,319,987,668,43,False,0,TNSKT,19188,2,42,31
Ainsley Maitland-Niles,0,0,0,0,0.0,15,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,49,0,0,0,0,22,0,59155,1,2,0.0,0,1253,1592,339,46,False,0,ANSLMTLNTNLS,154043,2,46,35
Kieran Gibbs,0,0,0,0,0.0,407,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,49,0,0,0,0,22,0,14351,1,2,0.0,0,-98,280,378,43,False,0,KPSKRN,42427,2,43,35
Xherdan Shaqiri,0,0,9,0,26.3,247,216,1,0,3.0,1.8,2021-02-03T20:15:00Z,63,36,0,0,0,0,22,0,6467,1,0,2.0,2,1241,1484,243,64,True,0,XKRKSRTN,68312,3,64,14
Thomas McGill,0,0,0,0,0.0,662,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,14,0,0,0,0,22,0,0,1,0,0.0,0,0,0,0,40,False,0,MKLTMS,209288,1,39,36
Stuart Dallas,0,0,11,0,30.3,200,212,2,0,5.7,12.4,2021-02-03T19:30:00Z,90,11,0,0,0,0,22,0,1093005,2,1,14.0,1,63157,80365,17208,48,True,0,TLSSTRT,87873,2,55,2
Alexis Mac Allister,0,0,0,0,0.0,80,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,14,0,0,0,0,22,0,3036,1,0,0.0,0,-14,93,107,53,False,0,ALKSSLSTRMK,243016,3,53,36
Sead Kolasinac,0,0,0,0,0.0,14,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,39,0,0,0,0,22,0,9415,1,2,0.0,0,-92,0,92,48,False,0,KLSNKST,111457,2,48,3
Arthur Masuaku,0,0,0,0,0.0,442,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,7,0,0,0,0,22,0,35920,3,1,0.0,0,-1317,18,1335,43,False,0,AR0RMSK,105717,2,43,21
Connor Wickham,0,0,0,0,0.0,136,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,4,0,0,0,0,22,0,53605,2,1,0.0,0,195,4047,3852,44,False,0,KNRKM,59125,4,44,31
Scott Carson,0,0,0,0,0.0,608,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,90,0,0,0,0,22,0,1905,2,0,0.0,0,-59,57,116,40,False,0,KRSNSKT,17601,1,39,43
DeAndre Yedlin,0,0,0,0,0.0,335,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,31,0,0,0,0,22,0,21932,2,1,0.0,0,-3027,97,3124,43,True,0,TNTRTLN,151119,2,43,4
Glenn Murray,0,0,0,0,0.0,53,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,14,0,0,0,0,22,0,6698,1,0,0.0,0,-57,0,57,48,False,0,KLNMR,20529,4,48,36
Vicente Guaita,0,0,17,0,0.0,128,217,1,0,3.3,32.8,2021-02-02T20:15:00Z,90,4,0,0,0,0,22,4,259402,2,1,0.0,3,6701,11927,5226,48,False,0,KTFSNT,40836,1,48,31
Luke Shaw,2,0,38,0,62.7,300,213,0,0,12.7,49.2,2021-02-02T20:15:00Z,45,20,0,0,0,0,22,0,254631,0,9,15.0,7,36027,41724,5697,48,True,0,LKX,106760,2,55,1
Danny Ward,0,0,0,0,0.0,223,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,54,0,0,0,0,22,0,13185,2,0,0.0,0,-57,61,118,43,False,0,TNRT,95463,1,43,13
Michael Verrips,0,0,0,0,0.0,580,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,27169,1,2,0.0,0,-730,414,1144,40,True,0,MKLFRPS,194126,1,40,49
Alex Oxlade-Chamberlain,0,0,0,0,1.4,248,216,0,0,1.4,2.4,2021-02-03T20:15:00Z,26,36,0,0,0,0,22,0,3593,1,0,10.0,1,-57,114,171,63,True,0,ALKSXMPRLNKSLT,81880,3,63,14
Fraser Forster,0,0,0,0,0.0,523,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,1,0,0,0,0,22,0,508557,0,9,0.0,0,8888,20073,11185,40,False,0,FRSTRFRSR,40383,1,40,20
Kean Bryan,0,0,0,0,0.0,603,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,21541,1,2,0.0,0,1325,3013,1688,39,True,0,PRNKN,109638,2,39,49
Moussa Sissoko,0,0,14,0,13.3,385,218,1,0,2.9,15.8,2021-02-04T20:00:00Z,90,8,0,0,0,0,22,0,33376,1,0,0.0,2,-866,306,1172,48,True,0,MSSSK,45268,3,47,6
Claudio Gomes,0,0,0,0,0.0,659,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,90,0,0,0,0,22,0,0,2,0,0.0,0,0,0,0,45,False,0,KLTKMS,219291,3,45,43
Kurt Zouma,0,0,0,0,0.0,110,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,6,0,0,0,0,22,0,972455,1,0,0.0,0,-151734,2815,154549,55,False,0,KRTSM,103192,2,53,8
Patrick Cutrone,0,0,0,0,0.0,626,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,924,1,2,0.0,0,-432,70,502,59,True,0,KTRNPTRK,209353,4,59,39
Mason Holgate,0,0,3,0,1.5,165,212,1,0,0.9,7.0,2021-02-03T19:30:00Z,90,2,0,0,0,0,22,0,71437,2,1,0.0,1,-10197,287,10484,48,False,1,HLKTMSN,194164,2,48,11
Stephen Henderson,0,0,0,0,0.0,578,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,4,0,0,0,0,22,0,41446,2,1,0.0,0,-345,673,1018,40,False,0,HNTRSNSTFN,42525,1,40,31
Mbwana Samatta,0,0,0,0,0.0,49,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,21,0,0,0,0,22,0,2828,3,1,0.0,0,-12,0,12,59,True,0,MPNSMT,217487,4,59,7
Ben Davies,0,0,10,0,1.9,395,218,1,0,1.3,11.2,2021-02-04T20:00:00Z,90,8,0,0,0,0,22,0,63698,1,0,0.0,2,-966,1026,1992,46,True,0,PNTFS,152898,2,47,14
Ben Davies,0,0,10,0,1.9,395,218,1,0,1.3,11.2,2021-02-04T20:00:00Z,90,8,0,0,0,0,22,0,63698,1,0,0.0,2,-966,1026,1992,46,True,0,PNTFS,115556,2,45,6
Daniel James,0,0,23,0,16.3,311,213,0,1,9.1,37.6,2021-02-02T20:15:00Z,30,20,0,0,0,0,22,0,17869,0,9,37.0,6,-221,59,280,62,True,0,TNLJMS,200617,3,62,1
Charlie Taylor,0,0,0,0,0.0,97,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,43,0,0,0,0,22,0,172650,2,0,0.0,0,-18657,150,18807,45,True,0,XRLTLR,103914,2,44,90
Marc Albrighton,0,0,1,0,0.4,221,211,0,0,0.4,3.6,2021-02-03T18:00:00Z,29,54,0,0,0,0,22,0,10247,2,0,0.0,1,-139,405,544,53,False,0,ALPRTNMRK,51938,3,52,13
Cyrus Christie,0,0,0,0,0.0,179,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,13,0,0,0,0,22,0,2246,2,0,0.0,0,-24,0,24,42,True,0,KRSTSRS,87107,2,42,54
Zak Brunt,0,0,0,0,0.0,657,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,0,1,2,0.0,0,0,0,0,45,True,0,PRNTSK,481371,3,45,49
Lys Mousset,0,0,0,0,0.0,359,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,5582,1,2,0.0,0,83,290,207,58,True,0,LSMST,178304,4,58,49
David de Gea,0,0,21,1,0.0,291,213,0,0,0.6,6.0,2021-02-02T20:15:00Z,90,20,0,0,0,0,22,1,395552,0,9,0.0,6,2458,10758,8300,53,True,0,TFTTJ,51940,1,53,1
Willy Boly,0,0,15,0,1.1,458,215,1,0,3.4,26.0,2021-02-02T18:00:00Z,90,3,0,0,0,0,22,0,115879,1,2,7.0,2,259,3537,3278,54,True,0,PLL,90585,2,54,39
Conor Gallagher,0,0,7,0,0.1,544,214,0,0,0.3,3.2,2021-02-02T18:00:00Z,16,49,0,0,0,0,22,0,4726,1,2,0.0,1,-160,290,450,55,False,0,KNRKLKR,232787,3,55,35
Dwight McNeil,0,0,9,0,1.7,100,210,2,0,1.1,7.4,2021-02-03T18:00:00Z,90,43,0,0,0,0,22,0,24451,2,0,2.0,2,57,520,463,57,True,0,TTMKNL,433154,3,57,90
Kalvin Phillips,0,0,15,0,30.6,204,212,2,0,4.0,9.6,2021-02-03T19:30:00Z,90,11,0,0,0,0,22,0,81014,2,1,0.0,2,-1152,442,1594,49,True,0,KLFNFLPS,155405,3,49,2
Matthew Clarke,0,0,0,0,0.0,73,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,14,0,0,0,0,22,0,353,1,0,0.0,0,-3,0,3,44,False,0,KLRKM0,178173,2,44,36
Tom Cairney,0,0,0,0,0.0,175,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,13,0,0,0,0,22,0,7249,2,0,0.0,0,-189,108,297,52,True,0,KRNTM,76357,3,52,54
Joel Mumbongo,0,0,-1,0,0.0,613,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,13,43,0,0,0,0,22,0,1749,2,0,0.0,0,356,582,226,45,True,1,JLMMPNK,430367,4,45,90
Grady Diangana,0,0,0,0,0.0,446,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,49,0,0,0,0,22,0,14815,1,2,0.0,0,-421,62,483,51,False,0,TNKNKRT,179830,3,50,35
Pascal GroÃ,0,0,16,1,54.4,57,216,0,0,9.5,23.6,2021-02-03T20:15:00Z,90,14,0,0,0,0,22,0,23114,1,0,17.0,3,-722,478,1200,58,False,0,KRPSKL,60307,3,58,36
Pedro Lomba Neto,1,3,30,0,26.6,474,215,1,0,10.0,31.2,2021-02-02T18:00:00Z,90,3,0,0,0,0,22,0,603593,1,2,42.0,8,-95392,8895,104287,58,True,0,LMPNTPTR,247632,3,55,39
Thiago AlcÃ¡ntara do Nascimento,0,0,23,0,10.0,531,216,1,0,3.1,20.8,2021-02-03T20:15:00Z,90,36,0,0,0,0,22,0,95253,1,0,0.0,2,-1035,5293,6328,57,True,0,ALKNTRTNSMNT0K,61558,3,55,14
Tommy Doyle,0,0,0,0,0.0,285,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,90,0,0,0,0,22,0,6196,2,0,0.0,0,-106,47,153,44,False,0,TLTM,220394,3,44,43
JoÃ£o Pedro Cavaco Cancelo,0,0,22,1,6.9,277,210,0,0,4.9,9.0,2021-02-03T18:00:00Z,63,90,0,0,0,0,22,0,1663998,2,0,33.0,6,48856,114630,65774,60,False,0,KNSLKFKJPTR,121145,2,58,43
Max Thompson,0,0,0,0,0.0,591,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,43,0,0,0,0,22,0,9987,2,0,0.0,0,91,1006,915,45,True,0,MKSTMPSN,461450,4,45,90
Kepa Arrizabalaga,0,0,0,0,0.0,112,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,6,0,0,0,0,22,0,44002,1,0,0.0,0,-270,68,338,47,False,0,ARSPLKKP,109745,1,47,8
Jack Wilshere,0,0,0,0,0.0,434,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,7,0,0,0,0,22,0,3801,3,1,0.0,0,-18,0,18,49,False,0,JKLXR,54102,3,49,21
Chris Basham,1,0,23,0,24.3,345,214,1,0,9.0,52.0,2021-02-02T18:00:00Z,90,35,0,0,0,0,22,0,51129,1,2,14.0,5,1044,2205,1161,46,True,0,PXMXRS,40386,2,46,49
Anthony Mancini,0,0,0,0,0.0,612,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,43,0,0,0,0,22,0,303,2,0,0.0,0,61,105,44,44,True,0,AN0NMNSN,465299,3,44,90
Michael Obafemi,0,0,0,0,0.0,381,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,1,0,0,0,0,22,0,62186,0,9,0.0,0,-1241,256,1497,46,False,0,MKLPFM,220598,4,46,20
Dominic Calvert-Lewin,0,3,27,0,5.1,164,212,1,1,14.5,49.0,2021-02-03T19:30:00Z,90,2,0,0,0,0,22,0,3063876,2,1,91.0,9,14147,160879,146732,76,False,0,KLFRTTMNKLN,177815,4,75,11
Adama TraorÃ©,0,0,11,0,17.2,465,215,1,0,2.9,11.6,2021-02-02T18:00:00Z,90,3,0,0,0,0,22,0,405731,1,2,0.0,2,-4747,943,5690,60,True,0,ATMTRR,159533,3,60,39
Callum Hudson-Odoi,0,0,6,1,5.9,122,218,0,0,4.5,4.0,2021-02-04T20:00:00Z,64,6,0,0,0,0,22,0,57749,1,0,35.0,3,28185,30168,1983,57,False,0,KLMTSNT,209046,3,57,8
RÃºben GonÃ§alo Silva Nascimento Vinagre,0,0,0,0,0.0,471,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,61599,1,2,0.0,0,-532,0,532,41,True,0,KNLNSMNTRPNSLFFNKR,216054,2,41,39
Aaron Ramsdale,0,0,15,0,0.0,483,214,1,0,2.6,26.0,2021-02-02T18:00:00Z,90,35,0,0,0,0,22,3,150690,1,2,0.0,3,3544,6386,2842,46,True,0,ARNRMSTL,225321,1,46,49
Ricardo Domingos Barbosa Pereira,0,0,27,1,13.3,226,211,0,0,4.8,25.0,2021-02-03T18:00:00Z,90,54,0,0,0,0,22,0,14340,2,0,10.0,6,4598,5484,886,59,False,0,PRPSTMNKSPRRRKRT,111931,2,59,13
Joe Rodon,0,0,0,0,0.0,584,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,8,0,0,0,0,22,0,2657,1,0,0.0,0,92,276,184,50,True,0,JRTN,214225,2,49,6
Jack Stephens,0,0,9,0,0.0,367,213,9,0,2.7,27.4,2021-02-02T20:15:00Z,90,1,0,0,0,0,22,0,26579,0,9,0.0,-3,-988,612,1600,46,False,1,JKSTFNS,88900,2,46,20
Tom Davies,0,0,3,0,0.0,163,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,1,2,0,0,0,0,22,0,6969,2,1,0.0,1,-107,42,149,52,False,0,TFSTM,173807,3,52,11
Matthew Cash,0,0,15,0,20.5,496,209,3,0,4.3,22.0,2021-02-03T20:15:00Z,90,21,0,0,0,0,22,0,108994,3,1,0.0,1,13644,16601,2957,50,True,0,KXM0,199796,2,50,7
David McGoldrick,0,0,10,0,5.5,344,214,1,0,4.4,16.0,2021-02-02T18:00:00Z,90,35,0,0,0,0,22,0,179939,1,2,22.0,1,13597,30707,17110,52,True,1,TFTMKLTRK,27436,4,52,49
Kasper Schmeichel,0,0,23,1,0.0,217,211,0,0,1.1,11.4,2021-02-03T18:00:00Z,90,54,0,0,0,0,22,1,810224,2,0,0.0,6,2233,16820,14587,55,False,0,KSPRXMXL,17745,1,54,13
Hamza Choudhury,0,0,9,1,2.8,234,211,0,0,0.4,0.6,2021-02-03T18:00:00Z,60,54,0,0,0,0,22,0,4060,2,0,1.0,3,-43,32,75,47,False,0,XTRMS,197469,3,46,13
Simon Moore,0,0,0,0,0.0,348,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,7762,1,2,0.0,0,-68,0,68,43,True,0,MRSMN,74854,1,43,49
Tahith Chong,0,0,0,0,0.0,316,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,20,0,0,0,0,22,0,874,0,9,0.0,0,-11,0,11,44,True,0,XNKTH0,222677,3,44,1
Jordan Pickford,0,0,0,0,0.0,157,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,2,0,0,0,0,22,0,427223,2,1,0.0,0,-16966,2048,19014,48,False,0,JRTNPKFRT,111234,1,48,11
Emerson Palmieri dos Santos,0,0,0,0,0.0,111,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,6,0,0,0,0,22,0,10947,1,0,0.0,0,-124,75,199,47,False,0,TSMRSNPLMRSNTS,109533,2,47,8
Luke Thomas,0,0,0,0,0.0,240,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,54,0,0,0,0,22,0,13533,2,0,0.0,0,-199,101,300,42,False,0,LKTMS,244619,2,41,13
Federico FernÃ¡ndez,0,0,0,0,0.0,323,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,31,0,0,0,0,22,0,45777,2,1,0.0,0,-4430,50,4480,47,True,0,FTRKFRNNTS,57145,2,47,4
Robert SÃ¡nchez,0,1,26,1,0.0,597,216,0,0,0.9,8.6,2021-02-03T20:15:00Z,90,14,0,0,0,0,22,1,117088,1,0,0.0,7,13185,17026,3841,44,False,0,RPRTSNXS,215059,1,45,36
Marvelous Nakamba,0,0,0,0,0.0,44,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,21,0,0,0,0,22,0,44366,3,1,0.0,0,-3080,258,3338,43,True,0,MRFLSNKMP,184704,3,43,7
James Tarkowski,0,0,14,0,0.3,81,210,2,0,2.4,21.2,2021-02-03T18:00:00Z,90,43,0,0,0,0,22,0,174486,2,0,2.0,1,-3169,1632,4801,53,True,0,JMSTRKSK,17761,2,53,90
Yoshinori Muto,0,0,0,0,0.0,341,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,31,0,0,0,0,22,0,7178,2,1,0.0,0,-45,0,45,48,True,0,MTXNR,196118,4,48,4
Antwoine Hackford,0,0,0,0,0.0,618,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,2866,1,2,0.0,0,-26,439,465,45,True,0,ANTNKFRT,487836,4,44,49
Okay Yokuslu,0,0,0,0,0.0,654,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,49,0,0,0,0,22,0,66,1,2,0.0,0,63,73,10,45,False,0,AKKSL,101394,3,45,35
Matheus Pereira,0,0,1,0,20.9,481,214,2,0,4.4,6.6,2021-02-02T18:00:00Z,90,49,0,0,0,0,22,0,193613,1,2,16.0,1,99376,105745,6369,56,False,1,M0SPRR,210407,3,54,35
Oliver Skipp,0,0,0,0,0.0,404,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,8,0,0,0,0,22,0,1600,1,0,0.0,0,-22,0,22,44,True,0,ALFRSKP,209042,3,44,6
Rhys Williams,0,0,0,0,0.0,594,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,36,0,0,0,0,22,0,19000,1,0,0.0,0,-2198,363,2561,40,True,0,RSLMS,219937,2,40,14
Daniel N'Lundulu,0,0,0,0,0.0,590,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,1,0,0,0,0,22,0,19602,0,9,0.0,0,-407,2091,2498,45,False,0,TNLNNLNTL,200088,4,45,20
Aleksandar MitroviÄ,0,0,2,0,17.8,184,211,2,0,4.7,0.0,2021-02-03T18:00:00Z,90,13,0,0,0,0,22,0,291150,2,0,33.0,2,4482,8350,3868,55,True,0,ALKSNTRMTRF,128389,4,55,54
Nathaniel Clyne,0,0,6,0,1.4,577,217,1,0,1.4,12.8,2021-02-02T20:15:00Z,90,4,0,0,0,0,22,0,14621,2,1,0.0,1,343,932,589,45,False,1,KLNN0NL,57328,2,45,31
Anthony Martial,1,1,51,0,3.8,303,213,0,2,15.4,62.4,2021-02-02T20:15:00Z,45,20,0,0,0,0,22,0,384474,0,9,88.0,13,-23748,13973,37721,87,True,0,AN0NMRXL,148225,4,86,1
Lewis Dunk,0,2,29,1,0.4,62,216,0,0,6.6,31.4,2021-02-03T20:15:00Z,90,14,0,0,0,0,22,0,205977,1,0,34.0,8,1625,5452,3827,48,False,0,TNKLS,83299,2,48,36
Ahmed El Mohamady,0,0,0,0,0.0,29,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,21,0,0,0,0,22,0,24056,3,1,0.0,0,-768,131,899,43,True,0,AMTLMHMT,37339,2,42,7
Ryan Bennett,0,0,0,0,0.0,456,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,8537,1,2,0.0,0,-66,0,66,44,True,0,PNTRN,41727,2,44,39
SaÃ¯d Benrahma,1,0,19,0,40.5,587,209,1,0,7.8,24.6,2021-02-03T20:15:00Z,87,7,0,0,0,0,22,0,14442,3,1,13.0,5,46,1201,1155,60,False,0,PNRMST,172841,3,59,21
Jean-Philippe Gbamin,0,0,0,0,0.0,161,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,2,0,0,0,0,22,0,227,2,1,0.0,0,-2,15,17,50,False,0,KPMNJNFLP,160987,3,50,11
Jed Steer,0,0,0,0,0.0,32,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,21,0,0,0,0,22,0,327863,3,1,0.0,0,-5671,1622,7293,40,True,0,JTSTR,79852,1,39,7
Ezri Konsa Ngoyo,0,0,15,0,10.2,46,209,3,0,4.4,31.8,2021-02-03T20:15:00Z,90,21,0,0,0,0,22,0,410077,3,1,2.0,1,-301,9792,10093,46,True,0,ASRKNSNK,199798,2,46,7
Wes Foderingham,0,0,0,0,0.0,350,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,7892,1,2,0.0,0,19,119,100,43,True,0,FTRNKMS,82143,1,43,49
Emiliano MartÃ­nez,0,1,25,0,0.0,12,209,3,0,3.9,39.2,2021-02-03T20:15:00Z,90,21,0,0,0,0,22,6,2681487,3,1,0.0,4,76509,90112,13603,51,True,0,AMLNMRTNS,98980,1,53,7
Marcos Alonso,0,0,25,1,13.9,104,218,0,0,5.2,14.4,2021-02-04T20:00:00Z,90,6,0,0,0,0,22,0,144532,1,0,24.0,6,34993,36584,1591,56,False,0,ALNSMRKS,82263,2,56,8
James Maddison,2,2,36,1,51.6,231,211,0,0,11.3,48.8,2021-02-03T18:00:00Z,90,54,0,0,0,0,22,0,1142081,2,0,13.0,11,83839,130100,46261,73,False,0,JMSMTSN,172780,3,72,13
Adrien Silva,0,0,0,0,0.0,220,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,54,0,0,0,0,22,0,17469,2,0,0.0,0,-170,0,170,44,False,0,ATRNSLF,46483,3,44,13
Aaron Mooy,0,0,0,0,0.0,60,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,14,0,0,0,0,22,0,846,1,0,0.0,0,-3,0,3,50,False,0,ARNM,74471,3,50,36
Jay Rodriguez,0,0,0,0,1.2,86,210,2,0,0.2,0.0,2021-02-03T18:00:00Z,76,43,0,0,0,0,22,0,20128,2,0,2.0,2,153,708,555,58,True,0,JRTRKS,44683,4,57,90
John Ruddy,0,0,0,0,0.0,453,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,3,0,0,0,0,22,0,18763,1,2,0.0,0,-114,72,186,43,True,0,JNRT,19236,1,43,39
Jimmy Dunne,0,0,0,0,0.0,519,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,43,0,0,0,0,22,0,351117,2,0,0.0,0,3603,19299,15696,38,True,0,TNJM,218023,2,38,90
Jay-Roy Grot,0,0,0,0,0.0,207,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,11,0,0,0,0,22,0,1460,2,1,0.0,0,-5,15,20,47,True,0,KRTJR,204642,3,47,2
Demarai Gray,0,0,0,0,0.0,230,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,54,0,0,0,0,22,0,5583,2,0,0.0,0,-159,12,171,51,False,0,TMRKR,172632,3,51,13
Gabriel MagalhÃ£es,0,0,9,0,0.3,494,215,1,0,1.1,10.2,2021-02-02T18:00:00Z,45,39,0,0,0,0,22,0,390042,1,2,0.0,1,-6744,1094,7838,50,False,0,KPRLMKLS,226597,2,49,3
James Milner,0,0,11,0,8.1,241,216,1,0,3.1,12.8,2021-02-03T20:15:00Z,90,36,0,0,0,0,22,0,8912,1,0,10.0,2,11,141,130,53,True,0,JMSMLNR,15157,3,53,14
Enda Stevens,0,0,0,0,0.0,347,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,35,0,0,0,0,22,0,74158,1,2,0.0,0,-1841,33,1874,50,True,0,ANTSTFNS,63426,2,50,49
Luke Mbete,0,0,0,0,0.0,622,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,90,0,0,0,0,22,0,797,2,0,0.0,0,10,66,56,40,False,0,LKMPT,439510,2,40,43
Fabio Henrique Tavares,0,0,0,0,0.0,253,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,36,0,0,0,0,22,0,69704,1,0,0.0,0,-3936,45,3981,54,True,0,FPNRKTFRS,116643,3,54,14
Nathan Redmond,0,0,9,0,10.3,365,213,4,0,1.6,4.0,2021-02-02T20:15:00Z,20,1,0,0,0,0,22,0,12466,0,9,2.0,1,51,205,154,64,False,0,N0NRTMNT,83283,3,64,20
AndrÃ©-Frank Zambo Anguissa,0,0,13,0,12.8,191,211,2,0,3.5,12.6,2021-02-03T18:00:00Z,45,13,0,0,0,0,22,0,143468,2,0,10.0,1,-10971,4115,15086,45,True,0,ANTRNKSFRNKSMP,203325,3,44,54
Joelinton CÃ¡ssio ApolinÃ¡rio de Lira,0,0,0,0,0.0,340,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,31,0,0,0,0,22,0,31278,2,1,0.0,0,-3145,881,4026,57,True,0,APLNRKSTJLNTNLR,180974,4,57,4
Dan Burn,0,0,17,1,2.2,61,216,0,0,4.1,11.8,2021-02-03T20:15:00Z,90,14,0,0,0,0,22,0,28627,1,0,27.0,6,-907,523,1430,42,False,0,PRNTN,78916,2,42,36
Conor Townsend,0,0,10,0,11.3,418,214,2,0,3.2,16.4,2021-02-02T18:00:00Z,90,49,0,0,0,0,22,0,6023,1,2,4.0,1,15,134,119,44,False,0,KNRTNSNT,108053,2,44,35
