name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Rodrigo Moreno,0,0,0,0,0.0,492,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,31,0,0,0,0,23,0,196346,0,2,0.0,0,-30304,535,30839,57,True,0,MRNRTRK,80954,4,57,2
Kamil Grosicki,0,0,0,0,0.0,410,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,6,0,0,0,0,23,0,2356,0,2,0.0,0,-23,24,47,52,False,0,KRSKKML,49957,3,52,35
James Tomkins,0,0,0,0,0.0,129,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,2,0,0,0,0,23,0,2748,0,2,0.0,0,-311,9,320,45,False,0,JMSTMKNS,49413,2,44,31
Shkodran Mustafi,0,0,0,0,0.0,7,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,3896,0,1,0.0,0,-333,0,333,50,False,0,MSTFXKTRN,69140,2,50,3
Lucas Digne,0,0,7,0,5.4,155,224,3,0,1.3,0.0,2021-02-06T20:00:00Z,90,1,0,0,0,0,23,0,525016,3,3,8.0,1,14277,30485,16208,61,False,0,TNLKS,101188,2,62,11
James Ward-Prowse,0,2,34,0,53.7,370,225,3,1,11.3,50.2,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,0,625988,2,3,9.0,9,-59628,12092,71720,60,False,0,JMSPRSRT,101178,3,59,20
Islam Slimani,0,0,0,0,0.0,579,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,39,0,0,0,0,23,0,5059,0,0,0.0,0,-210,0,210,49,False,0,ALMSLMN,149828,4,49,13
Andrew Robertson,0,0,12,0,8.7,255,223,4,0,1.9,6.0,2021-02-07T16:30:00Z,84,43,0,0,0,0,23,0,1544680,4,1,4.0,0,-98129,25857,123986,74,True,0,ANTRRPRTSN,122798,2,73,14
Stuart Armstrong,0,0,0,0,0.0,368,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,26932,2,3,0.0,0,-5301,428,5729,55,False,0,ARMSTRNKSTRT,91047,3,55,20
Jamie Shackleton,0,0,3,0,0.3,210,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,2,31,0,0,0,0,23,0,2175,0,2,0.0,1,-36,10,46,48,True,0,JMXKLTN,221610,3,48,2
Ayoze PÃ©rez,0,0,8,1,16.0,229,228,0,0,2.9,11.4,2021-02-07T14:00:00Z,60,39,0,0,0,0,23,0,55012,0,0,2.0,3,-1933,427,2360,60,False,0,ASPRS,168580,3,60,13
AdriÃ¡n San Miguel del Castillo,0,0,0,0,0.0,245,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,43,0,0,0,0,23,0,27383,4,1,0.0,0,-126,491,617,42,True,0,ATRNKSTLTLMKLSN,60706,1,42,14
Taylor Perry,0,0,0,0,0.0,611,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,599,0,0,0.0,0,-26,25,51,45,True,0,PRTLR,232361,3,44,39
James McCarthy,0,0,0,0,0.0,131,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,2,0,0,0,0,23,0,70619,0,2,0.0,0,-4328,57,4385,43,False,0,JMSMKR0,50472,3,43,31
Jordan Hugill,0,0,0,0,0.0,444,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,54,0,0,0,0,23,0,496,0,0,0.0,0,-4,0,4,55,False,0,HJLJRTN,167522,4,55,21
Alexandre Lacazette,0,0,2,0,16.6,6,219,1,0,2.0,3.8,2021-02-06T12:30:00Z,58,7,0,0,0,0,23,0,627404,0,1,0.0,1,14102,53618,39516,84,False,0,ALKSNTRLKST,59966,4,84,3
Conor Hourihane,0,0,0,0,0.0,33,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,3,0,0,0,0,23,0,8056,0,1,0.0,0,-173,0,173,59,True,0,KNRRHN,85242,3,59,7
Ben Godfrey,0,0,13,0,0.6,566,224,3,0,1.3,10.2,2021-02-06T20:00:00Z,90,1,0,0,0,0,23,0,17664,3,3,2.0,1,436,1512,1076,50,False,0,PNKTFR,198826,2,51,11
Yves Bissouma,0,0,17,0,12.7,76,220,1,0,2.3,9.4,2021-02-06T15:00:00Z,90,90,0,0,0,0,23,0,129671,1,1,1.0,2,-5593,1709,7302,44,False,0,PSMFS,227127,3,44,36
Mohammed Salisu,0,0,0,0,0.0,479,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,5290,2,3,0.0,0,-54,23,77,43,False,0,MHMTSLS,450527,2,43,20
NicolÃ¡s Otamendi,0,0,0,0,0.0,269,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,15226,4,1,0.0,0,-53,0,53,49,False,0,NKLSTMNT,57410,2,49,43
Tammy Abraham,0,0,0,0,0.0,118,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,247876,2,1,0.0,0,-22233,13266,35499,72,False,0,APRHMTM,173879,4,71,8
Tomas Soucek,0,0,3,1,5.1,449,221,0,0,4.1,22.6,2021-02-06T17:30:00Z,90,54,0,0,0,1,23,0,1706363,0,0,13.0,0,230568,257726,27158,54,False,0,SSKTMS,215439,3,52,21
Sergio Romero,0,0,0,0,0.0,289,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,5741,3,3,0.0,0,-35,0,35,49,True,0,RMRSRJ,42899,1,49,1
Joseph Willock,0,2,34,0,20.9,20,225,2,1,9.9,55.4,2021-02-06T15:00:00Z,90,20,0,0,0,0,23,0,5896,2,3,23.0,9,158,353,195,47,True,0,JSFLK,200089,3,49,4
Lewis Richardson,0,0,0,0,0.0,592,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,36,0,0,0,0,23,0,9136,1,1,0.0,0,-166,486,652,45,True,0,LSRXRTSN,461096,4,45,90
Zeze Steven Sessegnon,0,0,0,0,0.0,192,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,21,0,0,0,0,23,0,2928,0,0,0.0,0,-24,0,24,43,True,0,SSNNSTFNSS,208998,2,43,54
Michael Keane,1,0,22,0,10.3,156,224,3,0,5.8,43.6,2021-02-06T20:00:00Z,90,1,0,0,0,0,23,0,379459,3,3,4.0,3,-25976,4228,30204,51,False,1,KNMKL,106611,2,50,11
Morgan Gibbs-White,0,0,3,0,0.0,473,228,0,0,0.1,1.0,2021-02-07T14:00:00Z,2,13,0,0,0,0,23,0,582,0,0,0.0,1,-20,12,32,49,True,0,KPSMRKNT,222531,3,49,39
Jake Cain,0,0,0,0,0.0,607,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,43,0,0,0,0,23,0,306,4,1,0.0,0,19,53,34,45,True,0,KNJK,243343,3,45,14
Jack Harrison,0,1,32,1,13.5,203,222,0,1,7.7,38.2,2021-02-08T20:00:00Z,90,31,0,0,0,0,23,0,175980,0,2,25.0,9,-3869,12237,16106,54,True,0,HRSNJK,221399,3,56,2
Cenk Tosun,0,0,0,0,0.0,153,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,1,0,0,0,0,23,0,2930,3,3,0.0,0,-442,0,442,60,False,0,SNKTSN,66838,4,60,11
Lewis Richards,0,0,0,0,0.0,615,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,2140,0,0,0.0,0,-19,141,160,40,True,0,LSRXRTS,437688,2,40,39
Mbaye Diagne,0,0,0,0,1.0,648,227,2,0,3.1,7.0,2021-02-07T12:00:00Z,90,6,0,0,0,0,23,0,11336,0,2,23.0,2,1675,4182,2507,60,False,0,TNMP,164011,4,60,35
Sander Berge,0,0,0,0,0.0,360,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,7148,2,1,0.0,0,-232,19,251,49,True,0,PRJSNTR,207189,3,49,49
Aaron Cresswell,0,3,27,1,35.3,435,221,0,0,5.3,16.2,2021-02-06T17:30:00Z,90,54,0,0,0,0,23,0,1924880,0,0,1.0,9,176569,203603,27034,57,False,0,ARNKRSL,55459,2,57,21
Ryan Bertrand,1,0,12,0,15.3,362,225,3,0,4.0,16.6,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,0,65453,2,3,8.0,4,-524,2131,2655,50,False,0,PRTRNTRN,40146,2,50,20
Donny van de Beek,0,0,0,0,0.0,495,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,11,0,0,0,0,23,0,111232,3,3,0.0,0,-1201,214,1415,66,True,0,PKTTNFN,180184,3,66,1
Divock Origi,0,0,0,0,0.0,256,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,43,0,0,0,0,23,0,48840,4,1,0.0,0,-164,1400,1564,52,True,0,TFKRJ,152760,4,51,14
Romain SaÃ¯ss,0,0,0,0,0.0,461,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,442693,0,0,0.0,0,-103773,100,103873,49,True,0,RMNSS,107613,2,49,39
Giovani Lo Celso,0,0,0,0,0.0,403,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,35,0,0,0,0,23,0,29411,0,2,0.0,0,-203,25,228,69,True,0,SLSJFNL,200826,3,69,6
Taylor Harwood-Bellis,0,0,0,0,0.0,623,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,547,4,1,0.0,0,-105,0,105,40,False,0,PLSRTTLR,245719,2,40,43
Rui Pedro dos Santos PatrÃ­cio,0,1,25,1,0.0,455,228,0,0,1.4,14.0,2021-02-07T14:00:00Z,90,13,0,0,0,0,23,3,355441,0,0,0.0,8,-8533,1564,10097,53,True,0,TSPTRSPTRRSNTS,38533,1,53,39
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,1,0,0,0,0,23,0,5523,3,3,0.0,0,15,88,73,43,False,0,JFRKN,222627,1,43,11
MartÃ­n Montoya,0,0,0,0,0.0,63,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,90,0,0,0,0,23,0,598,1,1,0.0,0,-6,0,6,45,False,0,MRTNMNT,86153,2,45,36
Rob Holding,0,0,10,0,12.4,16,219,1,0,4.1,16.8,2021-02-06T12:30:00Z,90,7,0,0,0,0,23,0,457304,0,1,12.0,2,-24031,18607,42638,46,False,0,HLTNKRP,156074,2,43,3
Bamidele Alli,0,0,0,0,0.0,394,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,35,0,0,0,0,23,0,40770,0,2,0.0,0,-377,73,450,74,True,0,ALPMTL,108823,3,74,6
Jonjoe Kenny,0,0,0,0,0.0,160,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,1,0,0,0,0,23,0,7543,3,3,0.0,0,-507,0,507,43,False,0,JNJKN,153673,2,43,11
Calum Chambers,0,0,0,0,0.0,13,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,2479,0,1,0.0,0,19,130,111,45,False,0,KLMXMPRS,101184,2,45,3
Jairo Riedewald,0,0,9,0,14.8,144,222,2,0,2.7,10.2,2021-02-08T20:00:00Z,90,2,0,0,0,0,23,0,73426,0,2,2.0,2,-2195,1694,3889,44,False,0,JRRTLT,173954,3,44,31
Matt Doherty,0,0,2,0,1.0,457,227,0,0,0.1,0.2,2021-02-07T12:00:00Z,22,35,0,0,0,0,23,0,342888,0,2,0.0,1,-2484,2589,5073,56,True,0,THRTMT,87835,2,56,6
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,7,0,0,0,0,23,0,5107,0,1,0.0,0,1614,1960,346,44,False,0,ALKSRNRRNRSN,115918,1,44,3
Hugo Bueno,0,0,0,0,0.0,649,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,13,0,0,0,0,23,0,506,0,0,0.0,0,138,210,72,40,True,0,PNK,490721,2,40,39
Phil Jagielka,0,0,0,0,0.0,529,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,8,0,0,0,0,23,0,42688,2,1,0.0,0,127,1697,1570,39,True,0,JJLKFL,7645,2,39,49
Dwight Gayle,0,0,0,0,0.0,329,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,20,0,0,0,0,23,0,3194,2,3,0.0,0,-102,191,293,59,True,0,TTKL,104547,4,59,4
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,956,4,1,0.0,0,-8,16,24,45,False,0,ATRNPRNP,449926,3,45,43
Naby Keita,0,0,0,0,0.0,261,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,43,0,0,0,0,23,0,13955,4,1,0.0,0,-139,28,167,52,True,0,KTNP,175592,3,52,14
Liam Delap,0,0,0,0,0.0,539,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,14,0,0,0,0,23,0,76802,4,1,0.0,0,-3473,2533,6006,44,False,0,TLPLM,463034,4,42,43
Max Meyer,0,0,0,0,0.0,143,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,2,0,0,0,0,23,0,2617,0,2,0.0,0,-78,0,78,47,False,0,MKSMR,141020,3,47,31
Hakim Ziyech,0,0,0,0,0.0,114,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,49,0,0,0,0,23,0,185952,2,1,0.0,0,-10755,5156,15911,80,False,0,HKMSX,124183,3,79,8
Jonny Evans,0,1,25,1,1.3,219,228,0,0,2.2,20.8,2021-02-07T14:00:00Z,90,39,0,0,0,0,23,0,61890,0,0,0.0,6,3056,6223,3167,55,False,1,AFNSJN,37642,2,56,13
Kyle Edwards,0,0,0,0,0.0,421,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,6,0,0,0,0,23,0,1807,0,2,0.0,0,-40,7,47,47,False,0,ATRTSKL,174593,3,46,35
Ola Aina,0,0,0,0,0.0,562,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,21,0,0,0,0,23,0,34179,0,0,0.0,0,-1881,1538,3419,45,True,0,ANL,159506,2,43,54
