,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
552,82403.0,Wilfried_Zaha_151,1,0,9,1,14.8,151,210,0,0,9.1,24.4,2019-01-02T19:45:00Z,90,39,0,0,0,0,21,0,676306,2,0,52.0,5,-9017,10432,19449,67,False,0,ALFRTSH,4.0,70.0,31.0,2
553,47431.0,Willian_Borges Da Silva_124,0,0,6,0,23.8,124,204,0,0,4.6,4.6,2019-01-02T19:45:00Z,36,20,0,0,0,0,21,0,269529,0,0,18.0,1,-2273,9655,11928,72,True,0,PRJSTSLFLN,3.0,71.0,8.0,8
554,90585.0,Willy_Boly_423,0,0,12,0,11.2,423,210,2,0,4.5,28.0,2019-01-02T19:45:00Z,90,31,0,0,0,0,21,0,331349,2,0,6.0,0,50336,65186,14850,46,True,1,PLL,2.0,47.0,39.0,-3
555,20310.0,Willy_Caballero_112,0,0,0,0,0.0,112,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,20,0,0,0,0,21,0,7190,0,0,0.0,0,-62,67,129,47,True,0,KPLRL,1.0,47.0,8.0,0
556,108413.0,Will_Hughes_392,0,0,3,0,1.7,392,202,0,0,1.0,8.6,2019-01-02T19:45:00Z,19,98,0,0,0,0,21,0,36227,3,3,0.0,1,-1088,115,1203,49,False,0,HHSL,3.0,49.0,57.0,1
557,168399.0,Will_Norris_422,0,0,0,0,0.0,422,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,31,0,0,0,0,21,0,127744,2,0,0.0,0,-2436,630,3066,40,True,0,NRSL,1.0,39.0,39.0,0
558,48717.0,Winston_Reid_401,0,0,0,0,0.0,401,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,36,0,0,0,0,21,0,977,2,2,0.0,0,-2,20,22,44,True,0,RTNSTN,2.0,44.0,21.0,0
559,68312.0,Xherdan_Shaqiri_462,0,0,3,0,2.2,462,207,0,0,0.5,0.8,2019-01-03T20:00:00Z,13,43,0,0,0,0,21,0,205085,1,2,2.0,1,-7157,14840,21997,71,False,0,XKRKSRTN,3.0,68.0,14.0,3
560,55452.0,Yannick_Bolasie_165,0,0,0,0,0.0,165,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,13,0,0,0,0,21,0,5856,1,0,0.0,0,-25,0,25,58,True,0,PLSNK,3.0,58.0,11.0,0
561,213482.0,Yan_Valery_556,0,0,26,1,4.8,556,204,0,0,3.4,29.2,2019-01-02T19:45:00Z,90,8,0,0,0,0,21,0,9475,0,0,0.0,6,835,2096,1261,40,False,0,FLRN,2.0,41.0,20.0,-2
562,164511.0,Yerry_Mina_506,0,0,0,0,0.0,506,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,13,0,0,0,0,21,0,53469,1,0,0.0,0,-1319,2287,3606,54,True,0,MNR,2.0,54.0,11.0,1
563,41321.0,Yohan_Benalouane_218,0,0,0,0,0.0,218,205,0,0,0.0,0.0,2019-01-01T12:30:00Z,0,11,0,0,0,0,21,0,56043,1,0,0.0,0,-630,561,1191,39,False,0,PNLNHN,2.0,39.0,13.0,0
564,196118.0,Yoshinori_Muto_488,0,0,6,0,10.5,488,208,0,0,1.7,4.0,2019-01-02T20:00:00Z,9,1,0,0,0,0,21,0,3448,2,0,2.0,1,-56,38,94,56,True,0,MTXNR,4.0,56.0,4.0,0
565,37742.0,Younes_Kaboul_375,0,0,0,0,0.0,375,202,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,98,0,0,0,0,21,0,6290,3,3,0.0,0,-141,25,166,42,False,0,KPLNS,2.0,42.0,57.0,0
566,227127.0,Yves_Bissouma_466,0,0,0,0,0.0,466,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,35,0,0,0,0,21,0,1450,2,2,0.0,0,-17,23,40,47,False,0,PSMFS,3.0,46.0,36.0,0
567,209037.0,Zech_Medley_546,0,0,0,0,0.0,546,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,54,0,0,0,0,21,0,3718,1,4,0.0,0,-50,197,247,40,True,0,MTLSX,2.0,40.0,3.0,0
568,208998.0,Zeze Steven_Sessegnon_541,0,0,0,0,0.0,541,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,3,0,0,0,0,21,0,4480,1,4,0.0,0,-47,297,344,40,False,0,SSNNSTFNSS,2.0,40.0,54.0,0
569,88482.0,ÃÂlvaro_Morata_134,0,0,0,1,6.0,134,204,0,0,7.9,17.0,2019-01-02T19:45:00Z,90,20,0,0,0,0,21,0,98825,0,0,56.0,2,1155,3374,2219,84,True,0,ALFRMRT,4.0,84.0,8.0,0
