name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Takumi_Minamino_590,0,0,-3,0,1.8,590,294,0,0,2.5,0.4,2020-06-21T18:00:00Z,45,11,0,0,0,0,39,0,4339,0,0,23.0,1,503,1472,969,60,False,0,MNMNTKM,157882,3,58,14
Tammy_Abraham_460,0,0,1,0,0.5,460,291,0,0,0.5,0.2,2020-06-21T15:15:00Z,10,7,0,0,0,0,39,0,1229915,2,1,4.0,1,121926,211365,89439,75,False,0,APRHMTM,173879,4,73,8
Tanguy_Ndombele_442,0,0,0,0,0.0,442,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,168736,1,1,0.0,0,327,2805,2478,58,True,0,NTMPLTNK,231372,3,58,6
Tariq_Lamptey_586,0,0,0,0,0.0,586,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,10092,1,2,0.0,0,1385,3609,2224,40,True,0,LMPTTRK,232792,2,41,36
Taylor_Perry_560,0,0,0,0,0.0,560,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,1881,2,0,0.0,0,71,187,116,45,False,0,PRTLR,232361,3,45,39
Teemu_Pukki_278,0,0,8,0,10.3,278,297,3,0,3.5,2.4,2020-06-19T17:00:00Z,79,20,0,0,0,0,39,0,1005641,3,0,22.0,2,45747,111693,65946,65,True,0,PKTM,57127,4,64,45
Theo_Walcott_153,0,0,0,0,0.0,153,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,29377,0,0,0.0,0,-846,119,965,62,True,0,0LKT,20467,3,62,11
Thomas_Allan_598,0,0,0,0,0.0,598,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,1352,0,3,0.0,0,359,716,357,45,True,0,ALNTMS,232957,3,45,4
Timm_Klose_272,0,0,10,0,0.2,272,297,3,0,3.8,14.0,2020-06-19T17:00:00Z,90,20,0,0,0,0,39,0,2239,3,0,24.0,1,181,294,113,43,True,0,KLSTM,84384,2,43,45
Tim_Krul_280,0,0,22,0,0.0,280,297,3,0,4.5,45.4,2020-06-19T17:00:00Z,90,20,0,0,0,0,39,6,186624,3,0,0.0,3,-4732,26204,30936,46,True,0,KRLTM,20480,1,46,45
Toby_Alderweireld_331,0,0,0,0,0.0,331,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,346404,1,1,0.0,0,-8778,5555,14333,53,True,0,ALTRRLTTP,55605,2,53,6
Todd_Cantwell_287,0,0,6,0,23.1,287,297,2,0,3.6,10.6,2020-06-19T17:00:00Z,61,20,0,0,0,0,39,0,1477337,3,0,2.0,2,5850,267513,261663,47,True,0,KNTLTT,193111,3,45,45
Tomas_Soucek_616,0,0,10,0,0.8,616,300,2,0,2.8,15.0,2020-06-20T16:30:00Z,90,39,0,0,0,0,39,0,903,2,0,12.0,2,256,538,282,49,True,0,SSKTMS,215439,3,48,21
Tom_Cleverley_371,0,0,3,0,0.1,371,299,1,0,0.4,2.2,2020-06-20T11:30:00Z,13,13,0,0,0,0,39,0,7541,1,1,2.0,1,43,210,167,48,True,0,KLFRLTM,43250,3,48,57
Tom_Davies_154,0,0,8,1,3.3,154,294,0,0,4.6,8.6,2020-06-21T18:00:00Z,90,14,0,0,0,0,39,0,10205,0,0,34.0,3,-121,262,383,53,True,0,TFSTM,173807,3,53,11
Tom_Heaton_94,0,0,0,0,0.0,94,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,171126,0,0,0.0,0,-14285,1133,15418,43,True,0,HTNTM,21205,1,43,7
Tom_Heaton_94,0,0,0,0,0.0,94,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,171126,2,1,0.0,0,-14285,1133,15418,43,True,0,HTNTM,21205,1,43,7
Tom_Trybull_290,0,0,7,0,1.1,290,297,2,0,1.0,7.0,2020-06-19T17:00:00Z,61,20,0,0,0,0,39,0,44149,3,0,2.0,2,1611,3588,1977,43,True,0,TMTRPL,90440,3,43,45
Trent_Alexander-Arnold_182,0,1,26,1,48.6,182,294,0,0,9.1,21.0,2020-06-21T18:00:00Z,90,11,0,0,0,0,39,0,3162196,0,0,21.0,7,-164511,79180,243691,78,False,0,ALKSNTRRNLTTRNT,169187,2,77,14
Troy_Deeney_362,0,0,7,0,14.9,362,299,1,0,3.2,4.6,2020-06-20T11:30:00Z,90,13,0,0,0,0,39,0,128381,1,1,12.0,2,-27049,21716,48765,62,True,0,TNTR,41725,4,62,57
Troy_Parrott_509,0,0,0,0,0.0,509,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,59590,1,1,0.0,0,-2354,377,2731,43,True,0,PRTTR,447235,4,43,6
Tudor_Baluta_536,0,0,0,0,0.0,536,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,3,0,0,0,0,39,0,12738,1,2,0.0,0,-744,133,877,40,True,0,PLTTTR,213056,2,40,36
Tyreece_John-Jules_585,0,0,0,0,0.0,585,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,387,0,3,0.0,0,1,62,61,44,False,0,JNJLSTRS,232233,4,44,3
Tyreece_John-Jules_585,0,0,0,0,0.0,585,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,36,0,0,0,0,39,0,387,1,2,0.0,0,1,62,61,44,False,0,JNJLSTRS,232233,4,44,3
Tyreke_Johnson_326,0,0,0,0,0.0,326,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,2388,3,0,0.0,0,210,454,244,44,False,0,JNSNTRK,204481,3,44,20
Tyrick_Mitchell_579,0,0,0,0,0.0,579,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,4842,2,0,0.0,0,968,1520,552,40,False,0,MXLTRK,244723,2,40,31
Tyrone_Mings_445,0,1,28,1,0.8,445,271,0,0,1.7,16.6,2020-06-17T17:00:00Z,90,49,0,0,0,0,39,0,256648,0,0,0.0,7,59641,86483,26842,44,True,0,MNKSTRN,149484,2,44,7
Tyrone_Mings_445,0,0,11,0,0.2,445,291,2,0,2.2,21.4,2020-06-21T15:15:00Z,90,8,0,0,0,0,39,0,256648,2,1,0.0,1,59641,86483,26842,44,True,0,MNKSTRN,149484,2,44,7
Valentino_Lazaro_614,0,0,3,0,0.1,614,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,5,49,0,0,0,0,39,0,615,0,3,0.0,1,5,228,223,54,True,0,LSRFLNTN,116543,3,53,4
Vicente_Guaita_131,0,0,20,1,0.0,131,292,0,0,1.1,10.8,2020-06-20T18:45:00Z,90,91,0,0,0,0,39,1,138344,2,0,0.0,6,-21849,13117,34966,50,False,0,KTFSNT,40836,1,49,31
Victor_LindelÃÂ¶f_225,0,0,10,0,1.0,225,298,1,0,1.2,9.2,2020-06-19T19:15:00Z,77,6,0,0,0,0,39,0,85550,1,1,2.0,2,-1953,1483,3436,53,False,0,LNTLFFKTR,184667,2,53,1
Victor_Wanyama_348,0,0,0,0,0.0,348,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,7106,1,1,0.0,0,-100,17,117,47,True,0,FKTRNM,54756,3,47,6
Vincent_Janssen_339,0,0,0,0,0.0,339,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,1,0,0,0,0,39,0,5182,1,1,0.0,0,-54,30,84,45,True,0,JNSNFNSNT,165990,4,45,6
Virgil_van Dijk_183,0,0,23,1,0.7,183,294,0,0,3.2,13.8,2020-06-21T18:00:00Z,90,11,0,0,0,0,39,0,3249515,0,0,17.0,6,-76296,132396,208692,65,False,0,TKFNFRJL,97032,2,65,14
VÃÂ­ctor_Camarasa_510,0,0,0,0,0.0,510,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,10649,2,0,0.0,0,-270,10,280,45,False,0,KMRSFKTR,175946,3,45,31
Wayne_Hennessey_132,0,0,0,0,0.0,132,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,91,0,0,0,0,39,0,42907,2,0,0.0,0,958,3044,2086,42,False,0,HNSN,20066,1,42,31
Wesley_Hoedt_485,0,0,0,0,0.0,485,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,45,0,0,0,0,39,0,2589,3,0,0.0,0,-21,32,53,42,False,0,HTSL,167075,2,42,20
Wesley_Moraes_428,0,0,0,0,0.0,428,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,49,0,0,0,0,39,0,61116,0,0,0.0,0,-1104,449,1553,54,True,0,MRSSL,213345,4,54,7
Wesley_Moraes_428,0,0,0,0,0.0,428,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,8,0,0,0,0,39,0,61116,2,1,0.0,0,-1104,449,1553,54,True,0,MRSSL,213345,4,54,7
Wes_Morgan_165,0,0,0,0,0.0,165,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,57,0,0,0,0,39,0,44886,1,1,0.0,0,652,2037,1385,41,False,0,MRKNS,15033,2,41,13
Wilfred_Ndidi_176,0,0,7,0,3.2,176,299,1,0,1.6,11.4,2020-06-20T11:30:00Z,90,57,0,0,0,0,39,0,130493,1,1,1.0,2,3367,7729,4362,50,False,0,NTTLFRT,203341,3,50,13
Wilfried_Zaha_133,1,0,14,1,4.2,133,292,0,0,3.4,5.4,2020-06-20T18:45:00Z,90,91,0,0,0,0,39,0,677894,2,0,24.0,6,-36518,31281,67799,67,False,0,ALFRTSH,82403,3,66,31
William_Smallbone_584,0,0,2,0,0.0,584,297,0,0,1.7,0.0,2020-06-19T17:00:00Z,8,45,0,0,0,0,39,0,600,3,0,19.0,1,97,254,157,45,False,0,SMLPNLM,214466,3,45,20
Willian_Borges Da Silva_113,0,0,16,0,74.2,113,291,1,0,11.4,16.0,2020-06-21T15:15:00Z,89,7,0,0,0,0,39,0,299561,2,1,24.0,2,-14283,43922,58205,70,False,0,PRJSTSLFLN,47431,3,73,8
Willy_Boly_405,0,0,25,1,0.9,405,300,0,0,3.0,26.6,2020-06-20T16:30:00Z,90,21,0,0,0,0,39,0,239638,2,0,2.0,6,-1101,51987,53088,48,False,0,PLL,90585,2,49,39
Willy_Caballero_112,0,0,0,0,0.0,112,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,7,0,0,0,0,39,0,18493,2,1,0.0,0,-1366,834,2200,48,False,0,KPLRL,20310,1,48,8
Will_Hughes_370,0,0,15,0,32.0,370,299,1,0,6.0,23.8,2020-06-20T11:30:00Z,90,13,0,0,0,0,39,0,21045,1,1,4.0,2,-168,298,466,53,True,0,HHSL,108413,3,53,57
Will_Norris_413,0,0,0,0,0.0,413,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,21,0,0,0,0,39,0,51378,2,0,0.0,0,1190,6208,5018,39,False,0,NRSL,168399,1,39,39
Winston_Reid_383,0,0,0,0,0.0,383,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,39,0,0,0,0,39,0,297205,2,0,0.0,0,-29363,4772,34135,39,True,0,RTNSTN,48717,2,39,21
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,11,0,0,0,0,39,0,16933,0,0,0.0,0,-81,42,123,63,False,0,XKRKSRTN,68312,3,63,14
Yan_Valery_306,0,0,20,1,2.2,306,297,0,0,1.4,9.6,2020-06-19T17:00:00Z,89,45,0,0,0,0,39,0,11486,3,0,2.0,6,805,1603,798,46,False,0,FLRN,213482,2,46,20
Yerry_Mina_142,0,0,0,0,0.0,142,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,14,0,0,0,0,39,0,156291,0,0,0.0,0,-11286,109,11395,53,True,0,MNR,164511,2,53,11
Yoshinori_Muto_260,0,0,0,0,0.0,260,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,49,0,0,0,0,39,0,6126,0,3,0.0,0,188,423,235,51,True,0,MTXNR,196118,4,51,4
Youri_Tielemans_448,0,0,10,1,16.3,448,299,0,0,2.7,6.0,2020-06-20T11:30:00Z,75,57,0,0,0,0,39,0,304656,1,1,5.0,2,-9939,13673,23612,61,False,1,TLMNSR,166989,3,61,13
Yves_Bissouma_53,0,0,10,0,14.9,53,293,1,0,2.8,11.8,2020-06-20T14:00:00Z,90,3,0,0,0,0,39,0,1573,1,2,1.0,2,82,219,137,50,True,0,PSMFS,227127,3,50,36
Zech_Medley_636,0,0,0,0,0.0,636,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,43,0,0,0,0,39,0,0,0,3,0.0,0,0,0,0,40,False,0,MTLSX,209037,2,40,3
Zech_Medley_636,0,0,0,0,0.0,636,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,36,0,0,0,0,39,0,0,1,2,0.0,0,0,0,0,40,False,0,MTLSX,209037,2,40,3
ÃÂaglar_SÃÂ¶yÃÂ¼ncÃÂ¼_164,0,0,11,0,2.2,164,299,1,0,3.3,23.4,2020-06-20T11:30:00Z,90,57,0,0,0,0,39,0,1148862,1,1,7.0,2,-40611,194113,234724,49,False,0,AKLRSNK,218031,2,49,13
ÃÂrjan_Nyland_27,0,0,22,1,0.0,27,271,0,0,1.1,10.8,2020-06-17T17:00:00Z,90,49,0,0,0,0,39,1,24213,0,0,0.0,6,8602,12025,3423,43,True,0,ARJNNLNT,98770,1,43,7
ÃÂrjan_Nyland_27,0,0,13,0,0.0,27,291,2,0,1.5,15.4,2020-06-21T15:15:00Z,90,8,0,0,0,0,39,3,24213,2,1,0.0,2,8602,12025,3423,43,True,0,ARJNNLNT,98770,1,43,7
